Opportunity_ID,Target
11363,0.22714149190487526
11364,0.09626153478048485
11365,0.8505382574652952
11366,0.7191544879176962
11367,0.1986954679361828
11368,0.8015080266487118
11369,0.2440136918644038
11370,0.8186476297404026
11371,0.4168150018904557
11372,0.7788852990510557
11373,0.21768726976450214
11374,0.5943622811404605
11375,0.6880134299655982
11376,0.6231899284400559
11377,0.2441320207576211
11378,0.2862999491863965
11379,0.2880336210918512
11380,0.6092258919168344
11381,0.8115429107885328
11382,0.6944843684372444
11383,0.7516409090819878
11384,0.7343255976190346
11385,0.14748337010125298
11386,0.6615177573090226
11387,0.20238264569180167
11388,0.8210240525947273
11389,0.12549104827834434
11390,0.27419597647060884
11391,0.27419597647060884
11392,0.27585658043788625
11393,0.4274900917563641
11394,0.7183118632070493
11395,0.1934582797643528
11396,0.7387715836009997
11397,0.2709249787940559
11398,0.7108021718662194
11399,0.7670074171809226
11400,0.8345661762475568
11401,0.29106212630821854
11402,0.2652283064773705
11403,0.6564420081190065
11404,0.47788201090517846
11405,0.47788201090517846
11406,0.22621134660698597
11407,0.23421348108632953
11408,0.2567158409580581
11409,0.243162445323276
11410,0.3540916646421536
11411,0.19044303576561059
11412,0.8145167477290576
11413,0.8266949035146409
11414,0.802451939352179
11415,0.10963120676197612
11416,0.44326544955058833
11417,0.8277523932552665
11418,0.6145691775515085
11419,0.8143183858249704
11420,0.7311554411772074
11421,0.1345072170889637
11422,0.1348113985755866
11423,0.14415019891983585
11424,0.7644536031396487
11425,0.7339955227794627
11426,0.7630650503132675
11427,0.7382073391385311
11428,0.11974035606038362
11429,0.1321560105813013
11430,0.10326610828674551
11431,0.1270093466541332
11432,0.1270093466541332
11433,0.20179257100478346
11434,0.20179257100478346
11435,0.7814432534845013
11436,0.1785184746508353
11437,0.3522238427148554
11438,0.21580669290164842
11439,0.7926752355762576
11440,0.8009349739596366
11441,0.26341104984975816
11442,0.145086909596006
11443,0.26177096264715854
11444,0.22462452318857765
11445,0.8414081605940327
11446,0.8788955343187921
11447,0.17001777766899157
11448,0.18758285983993275
11449,0.1284808446498834
11450,0.15061157139797432
11451,0.14466820147373516
11452,0.1725114342023964
11453,0.16214936088041598
11454,0.26399642881385804
11455,0.1417785164507328
11456,0.7541329660891446
11457,0.12748073423288475
11458,0.18712963885887945
11459,0.11455584434069045
11460,0.07156925741514646
11461,0.11198576844453739
11462,0.10368497671858166
11463,0.10775040537400983
11464,0.14726778420725584
11465,0.1406131826057902
11466,0.16438595617004825
11467,0.17437055231116488
11468,0.13511134028453176
11469,0.11928158775798785
11470,0.24868222035319593
11471,0.3099628066660403
11472,0.7780750407903736
11473,0.8012323840517849
11474,0.7526075744923366
11475,0.8659051550868025
11476,0.2795915274283012
11477,0.866551041057003
11478,0.8056036295496806
11479,0.1830244744703907
11480,0.1528002017461227
11481,0.13616665494660046
11482,0.11426987776159406
11483,0.32713048489874574
11484,0.2306366075574507
11485,0.07878772925844738
11486,0.07761188119817984
11487,0.08311302669502413
11488,0.8053645405505999
11489,0.7790808465563209
11490,0.6750993974839887
11491,0.6184451333849772
11492,0.7388224713210957
11493,0.758453182054607
11494,0.272788291961785
11495,0.6113319122942332
11496,0.2814615781648118
11497,0.30632644302967665
11498,0.05216820913898733
11499,0.27845647546289093
11500,0.33244073644895744
11501,0.790155480383286
11502,0.7560013827059785
11503,0.3366493664916978
11504,0.7365961317439855
11505,0.8480105272605151
11506,0.8657031048583558
11507,0.23145393978896758
11508,0.8038062242729935
11509,0.7418254737097013
11510,0.7261241575078853
11511,0.7717490175416925
11512,0.7717490175416925
11513,0.7092701095265614
11514,0.8406075354450365
11515,0.09428297934152473
11516,0.38121077493759487
11517,0.23343636445448812
11518,0.4328537009360734
11519,0.8663192479090982
11520,0.22004433905211848
11521,0.846757326730731
11522,0.7827640625492391
11523,0.30594655539702464
11524,0.8492807271069424
11525,0.8492807271069424
11526,0.8492807271069424
11527,0.8492807271069424
11528,0.8507267974135909
11529,0.34953700263325965
11530,0.22818127023405893
11531,0.220603713794534
11532,0.14501623324346025
11533,0.6634549501693182
11534,0.31112507353556706
11535,0.7081039141742643
11536,0.3845539212562074
11537,0.2773767042730595
11538,0.33983664480898007
11539,0.6983264260292321
11540,0.8451219611502085
11541,0.1539424742760918
11542,0.762557772960751
11543,0.8623779752742493
11544,0.7365013860256023
11545,0.21297550106610225
11546,0.22053085664783303
11547,0.11105500336635098
11548,0.1598401017707366
11549,0.1301425765983755
11550,0.2606669234769416
11551,0.3592390972493274
11552,0.18002386473366364
11553,0.08278096780113849
11554,0.17115939586919476
11555,0.18443234240790968
11556,0.2590330848482083
11557,0.7535478862953643
11558,0.17519198311660916
11559,0.3208122275154611
11560,0.2529218698144247
11561,0.25570970455983594
11562,0.2752388253646057
11563,0.8621796398896283
11564,0.7783073043976593
11565,0.792510071264185
11566,0.6658090505145711
11567,0.744833123404597
11568,0.7549258600428114
11569,0.8371198339969803
11570,0.30347867562621117
11571,0.22466472320750405
11572,0.24108417684744918
11573,0.22448366838475234
11574,0.3258896390432559
11575,0.7019768568190412
11576,0.2516225833433719
11577,0.28032465965667214
11578,0.19150784788408007
11579,0.338825358364017
11580,0.7433869501732704
11581,0.7783211771595007
11582,0.687299431686655
11583,0.7552368359938167
11584,0.7760845402981522
11585,0.736717400046455
11586,0.8286375805202316
11587,0.7939225822843468
11588,0.8681910237067941
11589,0.8681910237067941
11590,0.2834604477887062
11591,0.16565503485420416
11592,0.15179449676594445
11594,0.8055118102967311
11595,0.7565784953338247
11596,0.7546430574052914
11597,0.7433004857736144
11598,0.7717490175416925
11599,0.7717490175416925
11600,0.34928462050297227
11601,0.7594737598040392
11602,0.7844997288638484
11603,0.20857183864767515
11604,0.1447201714429782
11605,0.24941856023253298
11606,0.10036656550673138
11607,0.10942135367767789
11608,0.14600381533531773
11609,0.3387805069606775
11610,0.3543209976200469
11611,0.18194319310353813
11612,0.709299663718758
11613,0.6947445410039677
11614,0.7317570097979751
11615,0.500284933009907
11616,0.604128518351038
11617,0.6092630729108692
11618,0.22425947539130464
11619,0.12076864333296868
11620,0.8126281521800464
11621,0.13019949998772112
11622,0.11680786988162843
11623,0.20431890176733103
11624,0.9219323403836556
11625,0.8342737658564178
11626,0.848167655151811
11627,0.8082797962115404
11628,0.6755707481733951
11629,0.6351004169602356
11630,0.7638817727521545
11631,0.8103359148926456
11632,0.8776102445022772
11633,0.3635169758469356
11634,0.27985921019199017
11635,0.3542939292011853
11636,0.8454591065405301
11637,0.13536268035824064
11638,0.8087652720168438
11639,0.22888950674224653
11640,0.743839124502372
11641,0.6214208663498638
11642,0.18821858431160354
11643,0.7432046925649014
11644,0.7866712945862514
11645,0.7397757995911985
11646,0.8507267974135909
11647,0.26045709549019075
11648,0.5710617693787434
11649,0.746362530889385
11650,0.7470574207911169
11651,0.3640493741361641
11652,0.6713822459838203
11653,0.6844220643775418
11654,0.9008991035505742
11655,0.8966318376050549
11656,0.762624880901341
11657,0.354084190110982
11658,0.8744661342881819
11659,0.76659736968602
11660,0.23576879459513347
11661,0.8927505593375907
11662,0.7887021841231092
11663,0.802451939352179
11664,0.19148081709184342
11665,0.3292596584864299
11666,0.23757878696077234
11668,0.2054678970661207
11669,0.405649518560812
11670,0.688231108116145
11671,0.7037828843822069
11672,0.8078127274945871
11673,0.2094914896531205
11674,0.28803428504064815
11675,0.2129280278878622
11676,0.2527357801763144
11677,0.2129280278878622
11678,0.2129280278878622
11679,0.26033172818314465
11680,0.2506230672615758
11681,0.6434954195733299
11682,0.15667983371753227
11683,0.15233764122421445
11684,0.1894024791159465
11685,0.16051150490879917
11686,0.22386709515011816
11687,0.16115378654872786
11688,0.25195761242398107
11689,0.18494490173577505
11690,0.0960701653522247
11691,0.1257307508422544
11692,0.21920332369728338
11693,0.09867947906995653
11694,0.23413822090492012
11695,0.3700088101080773
11696,0.7783172270224422
11697,0.8198922844256731
11698,0.17800081075368715
11699,0.2143569402440008
11700,0.8749248131901597
11701,0.3348754662790539
11702,0.7506675829556854
11703,0.2894454714590496
11704,0.25638590930810634
11705,0.7148660418419851
11706,0.09032796961584938
11707,0.7709471602908556
11708,0.7542966874885799
11709,0.8020214732766208
11710,0.8107390275765135
11711,0.768956288693487
11712,0.7499008222324304
11713,0.7671299404641836
11714,0.2728389821947707
11715,0.2412680785674956
11716,0.2728389821947707
11717,0.8103314207284323
11718,0.3090132305161139
11719,0.6279091497348556
11720,0.6200552026253855
11721,0.8260753082433506
11722,0.6413019704908904
11723,0.775534959447399
11724,0.23267102905407802
11725,0.8087145446356349
11726,0.6289213243702857
11727,0.7478966970332525
11728,0.8204352960624329
11729,0.7004123945988328
11730,0.7977449645741796
11731,0.8148275832009734
11732,0.2138867327124639
11733,0.41640067833051625
11734,0.7575198477089903
11735,0.8258010649299398
11736,0.8367427087861233
11737,0.7351050556970222
11738,0.17953901406205802
11739,0.2004339047660776
11740,0.1602168299144723
11741,0.214755275720191
11742,0.28167800241466384
11743,0.18611297547256228
11744,0.25836438847188686
11745,0.2391849760137424
11746,0.1832847880569728
11747,0.8001476334709094
11748,0.10237016523525753
11749,0.35523154382023947
11750,0.7663457406090033
11751,0.7758815827326747
11752,0.7229781735415873
11753,0.7217225165465518
11754,0.189435500935442
11755,0.7112758377058118
11756,0.1778278116981788
11757,0.1589000930255194
11758,0.22712123309273455
11759,0.7780311446185477
11760,0.7289660201997376
11761,0.32778474643663463
11762,0.3893175991804818
11763,0.7542175164091556
11764,0.7542175164091556
11765,0.20902544768140935
11766,0.741239088148689
11767,0.18839141706341878
11768,0.7709471602908556
11769,0.741300001894382
11770,0.7120604565309117
11771,0.7594737598040392
11772,0.33964345857480416
11773,0.7607812408444014
11774,0.8258010649299398
11775,0.819024370680967
11776,0.819024370680967
11777,0.8258010649299398
11778,0.8133403482579168
11779,0.14211835741964957
11780,0.7272697354684466
11781,0.7223865853948414
11782,0.7850284959775018
11783,0.7401795817109664
11784,0.3107436793861744
11785,0.7918473816232726
11786,0.15192167898716005
11787,0.815615601209108
11788,0.2564176056494243
11789,0.3639042247352971
11790,0.8210504881946923
11791,0.18912880770579762
11792,0.1293111993980368
11793,0.21799422501770863
11794,0.6446109853668449
11795,0.8010784062169414
11796,0.7917084914583893
11797,0.7402300777741735
11798,0.27492729766210106
11799,0.7344143543917224
11800,0.8385850858093298
11801,0.7873816956529012
11802,0.855015336041975
11803,0.8540148582078024
11804,0.759949520941001
11805,0.8119744172995641
11806,0.7257909575603262
11807,0.743839124502372
11808,0.21348230589055567
11809,0.3327012094844281
11810,0.30849516944894384
11811,0.3448796795898445
11812,0.26172537608012364
11813,0.09753484353504563
11814,0.7296231071693166
11815,0.1321772256934827
11816,0.1134764055462039
11817,0.7626806691413529
11818,0.11721649146599095
11819,0.6308831864033906
11820,0.7603508503459045
11821,0.4246629964827744
11822,0.7927442037240927
11823,0.1878107028135689
11824,0.7558597975782145
11825,0.09616953407596089
11826,0.69627386235199
11827,0.7121062831916676
11828,0.2632868884972543
11829,0.7921755213397484
11830,0.708127645758905
11831,0.8362672490049969
11832,0.7591447552984867
11833,0.7591447552984867
11834,0.21898506968677287
11835,0.7591447552984867
11836,0.7591447552984867
11837,0.7591447552984867
11838,0.7591447552984867
11839,0.7591447552984867
11840,0.7591447552984867
11841,0.21205244644263638
11842,0.11569233804695303
11843,0.3408765505460421
11844,0.7591447552984867
11845,0.7591447552984867
11846,0.7591447552984867
11847,0.7591447552984867
11848,0.7591447552984867
11849,0.7591447552984867
11850,0.7591447552984867
11851,0.7591447552984867
11852,0.7591447552984867
11853,0.7912385909080626
11854,0.7912385909080626
11855,0.7912385909080626
11856,0.24768793305722236
11857,0.35824456771927965
11858,0.8588098545104011
11859,0.405649518560812
11860,0.7591447552984867
11861,0.2043852783111966
11862,0.7758815827326747
11863,0.7758815827326747
11864,0.7215697721230215
11865,0.7215697721230215
11866,0.7215697721230215
11867,0.7217225165465518
11868,0.8492807271069424
11869,0.7572253566848672
11870,0.3962870254954495
11871,0.725968208878024
11872,0.8523867717417112
11873,0.8681910237067941
11874,0.8681910237067941
11875,0.19467524646272696
11876,0.22144148165171124
11877,0.689260678583377
11878,0.2991251675019837
11879,0.8429498274999654
11880,0.24746312242112672
11881,0.24746312242112672
11882,0.2315095697463345
11883,0.3596776923563215
11884,0.6664565635679037
11885,0.7141008121174701
11886,0.8188100576636711
11887,0.8204767243303378
11888,0.8501864013406772
11889,0.2014611287782829
11890,0.7643099109565954
11891,0.7233409185835498
11892,0.7233409185835498
11893,0.7233409185835498
11894,0.7204353985149065
11895,0.20298722163532318
11896,0.6875469095488569
11897,0.8020214732766208
11898,0.21762613850364518
11899,0.7721373549967184
11900,0.8356245628390805
11901,0.8277936211670592
11902,0.7996009472854846
11903,0.7779156660729606
11904,0.7684128261950862
11905,0.7619569803781396
11906,0.7738359494944147
11907,0.7662495001626969
11908,0.8162328727083197
11909,0.7284429690382369
11910,0.7284429690382369
11911,0.4230689759244404
11912,0.6703485901064119
11913,0.747856777660705
11914,0.6585347849547852
11915,0.8066846963237232
11916,0.7907227939543082
11917,0.21481761444374417
11918,0.7602619562603706
11919,0.878943780916539
11920,0.6851059432255535
11921,0.7923521728032281
11922,0.8082637000093836
11923,0.7988502257827405
11924,0.7678139987978208
11925,0.3358254764306212
11926,0.8458348370017735
11927,0.30893847271661246
11928,0.7372774864711079
11929,0.7372774864711079
11930,0.7372774864711079
11931,0.31186281003574207
11932,0.7149666803063124
11933,0.8271744866965084
11934,0.3468461332006136
11935,0.30426986486273405
11936,0.7428385441594619
11937,0.8792236665931352
11938,0.9010882288460828
11939,0.8968209629005631
11940,0.14181569204570013
11941,0.8462922669941652
11942,0.1503259025835
11943,0.36585760630663094
11944,0.7817643983009127
11945,0.22669639880444184
11946,0.26662864793843755
11947,0.26105348122618827
11948,0.3196253227204531
11949,0.25210471244756305
11950,0.11857453092505096
11951,0.14818645586628487
11952,0.805511932966557
11953,0.8136806125678772
11954,0.7330940391085811
11955,0.7641680912023504
11956,0.3676892263154246
11957,0.6151063332332922
11958,0.18931782913822165
11959,0.7284429690382369
11960,0.18786634335232008
11961,0.3007583460565695
11962,0.7673604587630422
11963,0.7666266429136308
11964,0.901434339440204
11965,0.7557667877133136
11966,0.7606039215939256
11967,0.741706905868567
11968,0.8871863231830359
11969,0.3812054908020381
11970,0.7938664616333289
11971,0.28431296230927133
11972,0.6981293328082123
11973,0.7273881594795069
