Opportunity_ID,Target
10802,0.42111740536214687
10803,0.10917290385170107
10804,0.5806917249384848
10805,0.009638285569962587
10806,0.8431273688806693
10807,0.3315359797048079
10808,0.6549165756126977
10809,0.5386121533640055
10810,0.022316249848790878
10811,0.49684869519716657
10812,0.6331067441996086
10813,0.09313767616065932
10814,0.050210955563021346
10815,0.6546731007988095
10816,0.5652511497001707
10817,0.084573318553417
10818,0.4825606630147739
10819,0.3812078612891506
10820,0.5211522631441013
10821,0.6036942919236581
10822,0.09109355086334778
10823,0.6823249914219018
10824,0.3175049192452068
10825,0.4110683854017154
10826,0.7013924570382492
10827,0.6863999511851745
10828,0.7476155107536843
10829,0.6604839259594257
10830,0.593980456992292
10831,0.5630483235175666
10832,0.37770831429163365
10833,0.2490127643650556
10834,0.3207307437880272
10835,0.37999477677218246
10836,0.6454937494419963
10837,0.5147963773540479
10838,0.6379892758965896
10839,0.6219643853456035
10840,0.32338477273225524
10841,0.3605435604431396
10842,0.6670312113148402
10843,0.6664574749059141
10844,0.5740361714902107
10845,0.745482425119993
10846,0.3386959806546557
10847,0.35530152889721645
10848,0.35528578674095546
10849,0.43584556993058465
10850,0.7036913135355665
10851,0.22777831406168292
10852,0.6036609866210839
10853,0.4991974533680342
10854,0.7077462685998515
10855,0.715277499445608
10856,0.4011174538660197
10857,0.615522090096142
10858,0.7132071592075097
10859,0.36774226513206537
10860,0.1363653341332025
10861,0.0228829272590318
10862,0.25540338321545664
10863,0.3687380978598596
10864,0.7958433420205216
10865,0.7419407126220066
10866,0.10373868708717594
10867,0.06560664877171601
10868,0.6611678532907831
10869,0.07103327917887495
10870,0.38935684051447345
10871,0.793715031865469
10872,0.11886114899950667
10873,0.18871964935679408
10874,0.488490052699312
10875,0.7714648739060889
10876,0.8387283303715684
10877,0.617883486827895
10878,0.46559729175149517
10879,0.0968908063564448
10880,0.0702426901069207
10881,0.6174194917654107
10882,0.20657807884987694
10883,0.2654289943937459
10884,0.2658043859039595
10885,0.46485113797801514
10886,0.3839512298862813
10887,0.10345592282177891
10888,0.4003709432980563
10889,0.7075035590652836
10890,0.4003709432980563
10891,0.5508692025538074
10892,0.757393982849987
10893,0.6750144384874627
10894,0.6516170538121875
10895,0.6652086180281226
10896,0.35776203910273613
10897,0.252278984097808
10898,0.013237391816667329
10899,0.435526732338433
10900,0.7215623853551828
10901,0.6898152512280208
10902,0.24139008272530837
10903,0.3463919028654103
10904,0.7081371437069619
10905,0.6453351904450181
10906,0.6488943797429556
10907,0.7359185256865013
10908,0.17391131298160264
10909,0.6588947150304236
10910,0.3138510126860052
10911,0.6769203675874945
10912,0.5097793146949532
10913,0.3459264287893944
10914,0.5603468118595918
10915,0.7607053068650226
10916,0.5404422661933082
10917,0.2985521900274021
10918,0.6385324139637476
10919,0.005675464661639777
10920,0.49171128338046244
10921,0.7650764664177937
10922,0.1808025347886298
10923,0.6986323310059799
10924,0.7186059633155496
10925,0.7014065681185793
10926,0.6196321943425779
10927,0.2699158347552755
10928,0.557407884566827
10929,0.33550786523722814
10930,0.4137378116284971
10931,0.37244966097750676
10932,0.7401529974161806
10933,0.6927008183621395
10934,0.7146488393468882
10935,0.40298929543771006
10936,0.43025496240013594
10937,0.3271132083383029
10938,0.10915640366779132
10939,0.7524702280509391
10940,0.6761055561302622
10941,0.6686089268744859
10942,0.40831750250666976
10943,0.5206628976652679
10944,0.2635906209429077
10945,0.2635906209429077
10946,0.725007755893612
10947,0.2748138026867998
10948,0.3523108595995029
10949,0.36328609212291485
10950,0.4100391626965929
10951,0.5542450953351962
10952,0.6610975293020389
10953,0.018957685285205403
10954,0.6387281227819647
10955,0.11370986110683076
10956,0.0788251469872648
10957,0.11370986110683076
10958,0.0788251469872648
10959,0.21472647977294881
10960,0.6769203675874945
10961,0.5339338104213263
10962,0.5466864921407782
10963,0.23361265340817783
10964,0.6722591628690712
10965,0.10196397172769021
10966,0.7477083790997994
10967,0.5929081758192931
10968,0.31208158420842624
10969,0.622600180627054
10970,0.32646404061539946
10971,0.5706031202392738
10972,0.11713559219260981
10973,0.2859772490007236
10974,0.18359045764282503
10975,0.7613380277853344
10976,0.762764193332058
10977,0.8794018334744153
10978,0.4748418993142749
10979,0.6728948504012933
10980,0.4495453337224804
10981,0.4409292978994572
10982,0.3009484255570615
10983,0.30374933566860757
10984,0.3262653210336339
10985,0.1660378015218529
10986,0.28958638052493274
10987,0.3178277256970914
10988,0.40580242830220264
10989,0.16549475595306629
10990,0.15993762933978672
10991,0.030451453081310826
10992,0.028604689957996133
10993,0.7326396107087577
10994,0.3451182224716629
10995,0.3533969743553604
10996,0.25122315568632186
10997,0.045333947690367415
10998,0.8030117886566179
10999,0.5419477245120897
11000,0.3769316159723534
11001,0.3081753587042163
11002,0.2807350843820436
11003,0.671346641235717
11004,0.6890618554248803
11005,0.2547623252304965
11006,0.43967452737713786
11007,0.71185384578722
11008,0.01137831730721688
11009,0.8152393178219219
11010,0.8326493707191619
11011,0.36007211573365966
11012,0.519567085270809
11013,0.11993314621605636
11014,0.3905604546091162
11015,0.380047565611066
11016,0.3040092492633184
11017,0.4051187921792997
11018,0.1777959822862857
11019,0.6373609416442159
11020,0.07844247070755637
11021,0.36634925133707974
11022,0.5363157552474227
11023,0.6107498608120132
11024,0.11465041859070832
11025,0.5269591019592031
11026,0.5119299214176426
11027,0.672753661801319
11028,0.3709734782300742
11029,0.6056505948537636
11030,0.25754969867339444
11031,0.8975479168697388
11032,0.22088128865833925
11033,0.8238052519489598
11034,0.16129018019540642
11035,0.15573325538026822
11036,0.6045084702830534
11037,0.42932922030500403
11038,0.6233245277388264
11039,0.7176504026624024
11040,0.563488173443658
11041,0.6423634091350289
11042,0.5369474742898883
11043,0.432235383125789
11044,0.2943828648055398
11045,0.1053942463463355
11046,0.5419690475159431
11047,0.7561665075571461
11048,0.25535211873035735
11049,0.16670286083401145
11050,0.3034128341887283
11051,0.6557909851504818
11052,0.20572162030509175
11053,0.3205241093815124
11054,0.809874413592876
11055,0.24807716129195082
11056,0.665392908525741
11057,0.363682755884177
11058,0.21333345468694095
11059,0.19858814735883348
11060,0.2578144802743821
11061,0.23654335409027197
11062,0.1586272702163624
11063,0.2550894011939394
11064,0.28283654959468457
11065,0.7149719500074869
11066,0.7727156190545904
11067,0.3887826508993461
11068,0.6633686292820085
11069,0.2230034205863607
11070,0.5643854464347888
11071,0.6567098951904898
11072,0.6988822749048649
11073,0.7112262157658289
11074,0.8061814808335814
11075,0.2784247729426031
11076,0.6148574850733409
11077,0.3896623018071305
11078,0.3425166566762282
11079,0.43834944875444704
11080,0.3512734581110941
11081,0.30058555899249484
11082,0.4231957434423683
11083,0.04886197881344216
11084,0.4026236896984826
11085,0.2896945571184978
11086,0.38227246554388467
11087,0.7220977479655112
11088,0.10631265539958072
11089,0.27197026455733314
11090,0.34457258108920236
11091,0.6278381064950663
11092,0.5514448530822728
11093,0.611743449609493
11094,0.6046023713556274
11095,0.5002542708370196
11096,0.43469625627951564
11097,0.15641212607406066
11098,0.17015575622113155
11099,0.2843152726896823
11100,0.44155152154790084
11101,0.347639127406264
11102,0.21612189168649248
11103,0.34046242994861803
11104,0.5191008530916017
11105,0.4162480578187429
11106,0.20690579708064685
11107,0.4604510605511216
11108,0.7552912191324763
11109,0.6821161871164148
11110,0.5410765278005618
11222,0.3252849158314594
11223,0.3952775960483653
11224,0.3526820691021312
11225,0.3084772696790394
11226,0.6769598543011517
11227,0.0852336259910823
11228,0.2145264483615989
11229,0.494162534495802
11230,0.3478522297169989
11231,0.46119164649032335
11232,0.37602326897065746
11233,0.7639041281457687
11234,0.7387827981074874
11235,0.07795126509209205
11236,0.5985905329146438
11237,0.09925767691698276
11238,0.6193418825800646
11239,0.6789551686559793
11240,0.36687671954175716
11241,0.3879696123574715
11242,0.5888662416347143
11243,0.19803036339165225
11244,0.11861358370219872
11245,0.7352172179911632
11246,0.19965220670223233
11247,0.24484234773569888
11248,0.6545368983992987
11249,0.7121409345168209
11250,0.015236605706097849
11251,0.552337008415862
11252,0.22880033592034985
11253,0.5488415324204906
11254,0.44136442729847714
11255,0.6875165316609663
11256,0.6906798753188053
11257,0.05726993059918683
11258,0.1615997791087469
11259,0.7791994014568051
11260,0.767470848449456
11261,0.1382438492094895
11262,0.81140431054976
11263,0.8184366163862249
11264,0.3375753893852802
11265,0.5761519683396246
11266,0.0006105006105006105
11267,0.6980802458953825
11268,0.6106411614710798
11269,0.10245301268927519
11270,0.17833851808789722
11271,0.20664840980202098
11272,0.40959753915977193
11273,0.7188852286689916
11274,0.7393211399383449
11275,0.7430906445337663
11276,0.24877758353758395
11277,0.3574750974245713
11278,0.36495436706208356
11279,0.025355697834689425
11280,0.6251765970233175
11281,0.35118942642189654
11282,0.8170301889813277
11283,0.06724505986814487
11284,0.1238861073223697
11285,0.32305185795420305
11286,0.22071709933429592
11287,0.7649448612537036
11288,0.48151406160166776
11289,0.2517294951231187
11290,0.36465498853329703
11291,0.21813056595188854
11292,0.6693165542444631
11293,0.6173773170997133
11294,0.515534907675262
11295,0.2576836315537691
11296,0.20792388203387074
11297,0.0006613756613756613
11298,0.5087573811822172
11299,0.6456212558859403
11300,0.23866297901821365
11301,0.4862703620127905
11302,0.429254477165153
11303,0.6557363820167886
11304,0.41424094833171765
11305,0.014689938973994702
11306,0.08880924483077215
11307,0.28156646272338587
11308,0.656206943756437
11309,0.524405400996768
11310,0.23607368559254166
11311,0.35461633603074444
11312,0.34452347384449494
11313,0.4490982746933044
11314,0.36204531075659613
11315,0.5381532860376158
11316,0.6778189915060476
11317,0.027174099392248668
11318,0.5930453789584194
11319,0.4532289496156088
11320,0.6597720469662893
11321,0.2675789362634796
11322,0.5960323256960207
11323,0.6411942633374801
11324,0.6286447270427972
11325,0.268828720607606
11326,0.7097230422791726
11327,0.42096963843449375
11328,0.4154130069091253
11329,0.19192654824122043
11330,0.5226297647497057
11331,0.13798900910049886
11332,0.5693144450878185
11333,0.710312772311965
11334,0.6080300998367293
11335,0.5677619726042686
11336,0.24269396502211532
11337,0.44185269083371964
11338,0.3783593313131569
11339,0.33324302900532055
11340,0.2659399888433046
11341,0.368780999921967
11342,0.7857449901190664
11343,0.4037541729269415
11344,0.24388928556739076
11345,0.4137984822413436
11346,0.0025902834251980366
11347,0.47836274022957015
11348,0.7028419002104176
11349,0.5857128253139077
11350,0.3405120297555719
11351,0.022105023504937576
11352,0.6992597101096877
11353,0.782362046416306
11354,0.05736112093214843
11355,0.332703448922684
11356,0.3114959960776976
11357,0.868776768934487
11358,0.5640299723216498
11359,0.031024817636375716
11360,0.24301280389339458
11361,0.31538360628205286
11362,0.43809750459823726
11363,0.17801693609831815
11364,0.0
11365,0.7392980767621099
11366,0.7329071945635031
11367,0.4884474501095768
11368,0.6186971177986075
11369,0.07892011669308972
11370,0.7680101918409354
11371,0.7471851607612384
11372,0.7226465961856499
11373,0.25935507707759625
11374,0.07779262048640323
11375,0.40737540717113246
11376,0.2503414959028756
11377,0.13495363663135826
11378,0.1747472600844215
11379,0.5606094605533736
11380,0.285472300292506
11381,0.4570695834558037
11382,0.7671919250544029
11383,0.702813495815362
11384,0.7465267842757591
11385,0.0005291005291005291
11386,0.383902986764845
11387,0.19262204718612166
11388,0.6643180631290524
11389,0.27366372582944676
11390,0.30548439061916366
11391,0.30548439061916366
11392,0.3649522242489695
11393,0.7585278772434868
11394,0.76538290359284
11395,0.28202397687114683
11396,0.3941016781566612
11397,0.2553534505184088
11398,0.5833057196195524
11399,0.5131795237387388
11400,0.7356421196863245
11401,0.40295406646543735
11402,0.33339771352111625
11403,0.012858711860812699
11404,0.7190275468953429
11405,0.7190275468953429
11406,0.18020942498852377
11407,0.42856275641437347
11408,0.41974272633214715
11409,0.20055028484293108
11410,0.49756443410622453
11411,0.47092377564389293
11412,0.6890618554248803
11413,0.7497682027989655
11414,0.767847341088472
11415,0.04579267445762712
11416,0.6782663210349095
11417,0.6347976022172479
11418,0.13571852884634997
11419,0.7232880241178752
11420,0.34859260016715415
11421,0.3219722665142561
11422,0.12239005854355295
11423,0.37467293383759637
11424,0.4917406082128724
11425,0.47788824996633655
11426,0.7556461565844861
11427,0.7820589259918218
11428,0.10535084551676913
11429,0.10238278960753677
11430,0.1052862122169899
11431,0.19849266667789173
11432,0.19849266667789173
11433,0.36425195933219673
11434,0.3574112847840061
11435,0.509437564065491
11436,0.05006971127921682
11437,0.31475723745917816
11438,0.3988938172984324
11439,0.6412807947994946
11440,0.6430371540359817
11441,0.22451325129631344
11442,0.38723051823492194
11443,0.4245951622373534
11444,0.16427757281994018
11445,0.6693971118719745
11446,0.768672088092074
11447,0.2146865018455644
11448,0.28231973922311354
11449,0.11795644733866176
11450,0.26924091562171254
11451,0.2343483374369806
11452,0.2832437790854434
11453,0.2746982629347868
11454,0.36571717411659505
11455,0.3434261102936682
11456,0.5338463872017192
11457,0.4460242771813846
11458,0.10603552029621251
11459,0.002987861811391223
11460,0.0006105006105006105
11461,0.1337700061554621
11462,0.13335680092571275
11463,0.09341468249504624
11464,0.13791832564657122
11465,0.14984894185973488
11466,0.21441953815504666
11467,0.22340996529042792
11468,0.14364553723132226
11469,0.13164173541366014
11470,0.2992159190701229
11471,0.46922392961967296
11472,0.6990422282366766
11473,0.7782721585404317
11474,0.7600678498320557
11475,0.6405939966180201
11476,0.5195835587174735
11477,0.5970637830117389
11478,0.7674637032747846
11479,0.34281364781306
11480,0.13618522682730147
11481,0.09941795098584386
11482,0.09196472315135368
11483,0.7843073216920728
11484,0.2395146242176164
11485,0.0006105006105006105
11486,0.0010773540185304892
11487,0.0006105006105006105
11488,0.7672668759039631
11489,0.6546118082686795
11490,0.3961177300428931
11491,0.16384932991828752
11492,0.3921345207900312
11493,0.08413807020243243
11494,0.02756917414793723
11495,0.022820610508019566
11496,0.2800406112664347
11497,0.38442690985039996
11498,0.0011183261183261184
11499,0.07762166744106583
11500,0.5210801318444883
11501,0.767283840737547
11502,0.6263136466322825
11503,0.4626692919021005
11504,0.6016984864205334
11505,0.6512123163482786
11506,0.76487888846698
11507,0.4008532140708205
11508,0.7594853293718095
11509,0.49384744281189286
11510,0.3521546351940404
11511,0.6270778468794257
11512,0.5968376235873684
11513,0.5950281630721583
11514,0.8298437281582246
11515,0.1353894756889182
11516,0.6304716187657871
11517,0.37311232513124326
11518,0.6813736070684872
11519,0.7440050966312249
11520,0.43613178904202454
11521,0.6897063141385699
11522,0.6412036318858545
11523,0.3438849448107739
11524,0.7678690602068144
11525,0.7678690602068144
11526,0.7678690602068144
11527,0.7678690602068144
11528,0.8277074311572971
11529,0.4391076307500644
11530,0.2078701861435023
11531,0.6245146226617552
11532,0.30528222359183105
11533,0.372803386081805
11534,0.5619279650488908
11535,0.5933388758102279
11536,0.58195732952951
11537,0.35511910605762215
11538,0.29069112741450925
11539,0.593940831736638
11540,0.5945596589062166
11541,0.030878033970076595
11542,0.4391076307500644
11543,0.6888961427253654
11544,0.3934159089628058
11545,0.19994667038566433
11546,0.6289997222181462
11547,0.4915226740585069
11548,0.5293915595378559
11549,0.4873590598948927
11550,0.4713860807788311
11551,0.6533241676963208
11552,0.24365089235029735
11553,0.03842141218722341
11554,0.23175445598526062
11555,0.3435368638437633
11556,0.356485515021845
11557,0.4052056258834194
11558,0.20207437711882148
11559,0.13169030244998614
11560,0.07542764880120416
11561,0.281498934526863
11562,0.43398347413538874
11563,0.5454651533694532
11564,0.6366226153922067
11565,0.6816485311062424
11566,0.0617829132773148
11567,0.5602472845890951
11568,0.32096918090583876
11569,0.41038041226678235
11570,0.2591684222754295
11571,0.33737723268604763
11572,0.02105726460356697
11573,0.1483344786380398
11574,0.4884175122861039
11575,0.4203713444749417
11576,0.3699504349883585
11577,0.40781796310357815
11578,0.19095174303708115
11579,0.41500645067878766
11580,0.7517799390308421
11581,0.7192973124524117
11582,0.4920567474643756
11583,0.6650497771666357
11584,0.29152044942303335
11585,0.48127761833458843
11586,0.6413010324323257
11587,0.8469048527155177
11588,0.8034796015355101
11589,0.8056398245585294
11590,0.4425115082665615
11591,0.05831325391762946
11592,0.03346807172525044
11594,0.7021177985593051
11595,0.7062314027207884
11596,0.6469967371977524
11597,0.5385437587740716
11598,0.5968376235873684
11599,0.6270778468794257
11600,0.6851982099706693
11601,0.773785464550782
11602,0.4677914602523501
11603,0.4561211826123169
11604,0.2898253944801566
11605,0.30752853701822014
11606,0.2898253944801566
11607,0.2888380295932464
11608,0.3848799149815594
11609,0.4824530855772778
11610,0.5443193507031189
11611,0.23327284811777574
11612,0.33630040514110315
11613,0.3548067186551375
11614,0.6696347138686577
11615,0.08978174445876477
11616,0.07848188804255539
11617,0.05097292391521462
11618,0.25479203761393926
11619,0.047252054611194964
11620,0.5212961247144132
11621,0.0
11622,0.19333709355460024
11623,0.3475380506290006
11624,0.8148378005999402
11625,0.42745048709826655
11626,0.7571619581661722
11627,0.7499946810492929
11628,0.3047214943380193
11629,0.396163415471778
11630,0.35925321264049986
11631,0.6568884567439236
11632,0.6608521668410335
11633,0.6219048483663855
11634,0.3813507703065256
11635,0.6387654313820186
11636,0.6626311834805823
11637,0.0006613756613756613
11638,0.7232657292546826
11639,0.20415744034146166
11640,0.6930089727667068
11641,0.13400851289250074
11642,0.028177596569274238
11643,0.555590571156686
11644,0.6199144260400583
11645,0.5470907488521631
11646,0.8321058708861081
11647,0.3295888884276601
11648,0.009462559952756031
11649,0.5210115395230558
11650,0.37680234738596
11651,0.4857496467835706
11652,0.3349903069735329
11653,0.5732737194059483
11654,0.7933651370370397
11655,0.7936229952575932
11656,0.4261382455694367
11657,0.7563227760418981
11658,0.6552639714160488
11659,0.7333883599008653
11660,0.06329122629591093
11661,0.799024337069582
11662,0.39961480410548683
11663,0.7779185881405998
11664,0.2769530469966824
11665,0.4133126218708962
11666,0.4055845870561305
11668,0.2267519748804148
11669,0.5977374317035467
11670,0.370734911275196
11671,0.3612997487310852
11672,0.6293900748754979
11673,0.3460608744207017
11674,0.6435374562232369
11675,0.30365815540585367
11676,0.341179881677144
11677,0.3695196430924737
11678,0.3695196430924737
11679,0.453061202941782
11680,0.4166330195394906
11681,0.10279401154154787
11682,0.17121278618884614
11683,0.002987861811391223
11684,0.011076415977531597
11685,0.0620372660507925
11686,0.0073752560263716455
11687,0.057531296996504125
11688,0.047585889833788995
11689,0.2308796852925581
11690,0.0015873015873015873
11691,0.09054900428804336
11692,0.4646256623736623
11693,0.0021164021164021165
11694,0.16978713278829624
11695,0.5159197235696683
11696,0.7410100342830959
11697,0.7177718902444241
11698,0.28457343971433907
11699,0.374519894497325
11700,0.7845667717992505
11701,0.6163468748996872
11702,0.8175261602077779
11703,0.27967416086105357
11704,0.45649527497888387
11705,0.5624919893465932
11706,0.07475912639492943
11707,0.592086965799944
11708,0.4574639185603878
11709,0.6362719739620993
11710,0.6213483382126964
11711,0.4901142693286877
11712,0.45164954893904763
11713,0.5215357606516356
11714,0.04987728100823339
11715,0.048539361421497035
11716,0.04894033215461787
11717,0.5870568814821224
11718,0.5580825240157741
11719,0.015425677523016459
11720,0.02442359967883335
11721,0.761598573530422
11722,0.28311380899519284
11723,0.6741406993102695
11724,0.31165013000922714
11725,0.5583343067727167
11726,0.029479541771220454
11727,0.42687808950760736
11728,0.7315738057881508
11729,0.6189385833122371
11730,0.5917866763893611
11731,0.417903489272667
11732,0.40340933620058195
11733,0.7198190196647167
11734,0.5031198613942098
11735,0.7705110335166716
11736,0.799408085691348
11737,0.42050501664926954
11738,0.279798162370259
11739,0.56692194666672
11740,0.184314886983221
11741,0.4352050491102631
11742,0.5362450573548059
11743,0.2284612048761673
11744,0.3608729341106346
11745,0.21543910842750796
11746,0.14106585266003419
11747,0.42095129936360876
11748,0.003835978835978836
11749,0.4761194542526814
11750,0.6728657712518131
11751,0.4229436623836563
11752,0.42038215329971695
11753,0.404617897038999
11754,0.3827549931255584
11755,0.44745551845539133
11756,0.3638471481290014
11757,0.09795408630468026
11758,0.4843685413061158
11759,0.4636557755749685
11760,0.3975691763948889
11761,0.753780071016843
11762,0.47387544905811396
11763,0.7641812378257047
11764,0.7646048866230116
11765,0.31731066243726025
11766,0.776473196268161
11767,0.050073109542985224
11768,0.592086965799944
11769,0.36321985009346724
11770,0.3341458134936001
11771,0.773785464550782
11772,0.6897445507226363
11773,0.6429981029195141
11774,0.7754002406615179
11775,0.7754002406615179
11776,0.7754002406615179
11777,0.7705110335166716
11778,0.513045600842773
11779,0.003516962340491752
11780,0.6350054720754047
11781,0.2150459626647186
11782,0.6549826032931443
11783,0.5349461991851308
11784,0.6032048659506332
11785,0.7702439794785526
11786,0.08509001247658594
11787,0.7719058130065695
11788,0.3081381649297205
11789,0.46883136341163284
11790,0.4625221066976679
11791,0.4150156909559931
11792,0.08953485260512759
11793,0.10387506579850536
11794,0.461204750695823
11795,0.5619799873787144
11796,0.4727944696768312
11797,0.49835058132376875
11798,0.25884416654045433
11799,0.5801190942353923
11800,0.7324922864297807
11801,0.5611435592644375
11802,0.7496200738070479
11803,0.7535920466614213
11804,0.44292275330336767
11805,0.7660076310398165
11806,0.43723996275244437
11807,0.6864031076779346
11808,0.008665129869611663
11809,0.2787272408702831
11810,0.26228824639573545
11811,0.7362052949567902
11812,0.4643864352715126
11813,0.0016573295985060688
11814,0.8062361033480957
11815,0.18058359823565517
11816,0.08900599945879054
11817,0.5262843848297356
11818,0.014390689324162714
11819,0.3438719030732395
11820,0.5638069936422684
11821,0.6233790122602308
11822,0.6288011657877228
11823,0.15419172129821437
11824,0.3706685430130896
11825,0.005236539060068472
11826,0.36230878823430857
11827,0.3882944602213289
11828,0.2857536022319062
11829,0.6943563019453973
11830,0.23770925247042166
11831,0.760971549271897
11832,0.6010064904603202
11833,0.6010064904603202
11834,0.07646733423566131
11835,0.6010064904603202
11836,0.6010064904603202
11837,0.6010064904603202
11838,0.6010064904603202
11839,0.6010064904603202
11840,0.6010064904603202
11841,0.13553853805210297
11842,0.12290639047704202
11843,0.5634525636573312
11844,0.6279748521704887
11845,0.6279748521704887
11846,0.6279748521704887
11847,0.6279748521704887
11848,0.6279748521704887
11849,0.6279748521704887
11850,0.6279748521704887
11851,0.6279748521704887
11852,0.6279748521704887
11853,0.5404022234324647
11854,0.5404022234324647
11855,0.5404022234324647
11856,0.2156960291755997
11857,0.5677624421808551
11858,0.7595237106462174
11859,0.7134383777652678
11860,0.6010064904603202
11861,0.40038736925852375
11862,0.4229436623836563
11863,0.4229436623836563
11864,0.404617897038999
11865,0.404617897038999
11866,0.404617897038999
11867,0.404617897038999
11868,0.7776389036684154
11869,0.7740284583536735
11870,0.5225863368755929
11871,0.16022849132960137
11872,0.7806999950613192
11873,0.7942422277933755
11874,0.7964320025710722
11875,0.24535339877957899
11876,0.3372882964005964
11877,0.3140529758033102
11878,0.48578575998247564
11879,0.7658443329627648
11880,0.1477869884196423
11881,0.10608246517902296
11882,0.12244303519154921
11883,0.5065893754234156
11884,0.2680006333855005
11885,0.2847919155651617
11886,0.6567912251352525
11887,0.4553946105960899
11888,0.5264169361901855
11889,0.0664282080033016
11890,0.8258753399239862
11891,0.22879598187635275
11892,0.22879598187635275
11893,0.22879598187635275
11894,0.22879598187635275
11895,0.06920471941012257
11896,0.4648484262355219
11897,0.5736203061505948
11898,0.37644485818983764
11899,0.5228784707168798
11900,0.6419354470086075
11901,0.6552812514862094
11902,0.7538686267954576
11903,0.6009557059921812
11904,0.6344565382206141
11905,0.6401156134449068
11906,0.6281363119928973
11907,0.6401156134449068
11908,0.5009179574609551
11909,0.35901736915991256
11910,0.35901736915991256
11911,0.4704850432530377
11912,0.5967095811332457
11913,0.44572517936522554
11914,0.4237952651233427
11915,0.5376965817866449
11916,0.6157553688701354
11917,0.04426243742464696
11918,0.6847335582665282
11919,0.6491907284744755
11920,0.41112240736612377
11921,0.6831701725340317
11922,0.7272606660455053
11923,0.6053200647200866
11924,0.5155770836913254
11925,0.6842181138467953
11926,0.6653511290071564
11927,0.39111593194541183
11928,0.47092883891141163
11929,0.47092883891141163
11930,0.47092883891141163
11931,0.27738817096855517
11932,0.227620907612816
11933,0.7754513809009582
11934,0.37260156214715767
11935,0.6152617922548912
11936,0.6427313893028576
11937,0.8242852033485024
11938,0.8066573097238195
11939,0.7950235554816829
11940,0.4735032272104929
11941,0.6956697048906961
11942,0.16835670069933756
11943,0.5486898001277103
11944,0.44692913534040696
11945,0.0641031806737952
11946,0.05535174546379027
11947,0.05535174546379027
11948,0.6085847386627767
11949,0.21141050917255153
11950,0.009555063639277968
11951,0.3340746547775164
11952,0.47035004062370217
11953,0.7886061929019429
11954,0.4540437625480761
11955,0.6600926255683534
11956,0.6369686174029418
11957,0.011861651037155333
11958,0.03040557271604839
11959,0.35901736915991256
11960,0.5531831840812903
11961,0.4490421239676218
11962,0.725325882522731
11963,0.5387291658758437
11964,0.8501039809658419
11965,0.729703715387393
11966,0.7111484228453708
11967,0.7719078855124751
11968,0.6315611389218536
11969,0.4247042591887355
11970,0.7203232606723918
11971,0.16532241176018148
11972,0.774912568228459
11973,0.3237737977900227
