Opportunity_ID,Target
11042,0.5677804072941104
11043,0.7745273875671532
11044,0.3605796394043034
11045,0.0008992720755012771
11046,0.20551747928815084
11047,0.8107107375720988
11048,0.33255437365356155
11049,0.11224198483046854
11050,0.9212566239639699
11051,0.7706512704491137
11052,0.004979742747301458
11053,0.008164874820864247
11054,0.005838778613752881
11055,0.5903395414327144
11056,0.007763779390476844
11057,0.27276504086569753
11058,0.004488569671912183
11059,0.039980069380902365
11060,0.19144949398502945
11061,0.28550092568136437
11062,0.0028535812759198096
11063,0.9918384664122076
11064,0.9927410006026176
11065,0.6987433369696057
11066,0.9172994119284784
11067,0.6450724770097251
11068,0.9062773277018111
11069,0.001861952186047247
11070,0.8115248456284898
11071,0.022075132206094843
11072,0.8449523477083926
11073,0.9856448888659073
11074,0.6222558297995138
11075,0.22509958918314837
11076,0.8875489700533016
11077,0.7390301671846964
11078,0.22359995968013338
11079,0.5333259617120771
11080,0.8791102897430851
11081,0.46011874578534223
11082,0.0025460949656645835
11083,0.0009954222495365496
11084,0.0045027526900312965
11085,0.6283672218786771
11086,0.7022278654931864
11087,0.9678401785908478
11088,0.0005968970405479725
11089,0.0013862829084931804
11090,0.0033297417331372195
11091,0.9066314180289075
11092,0.5075920974341572
11093,0.12423167931484472
11094,0.2903656108894916
11095,0.943438536251065
11096,0.9882107295724436
11097,0.011576877896329779
11098,0.01058188925273085
11099,0.49821544203668455
11100,0.5775600120528697
11101,0.5748620884358685
11102,0.5059682017920706
11103,0.198048587141455
11104,0.7896343242864416
11105,0.006230460762761377
11106,0.004764541178444556
11107,0.008663525817295657
11108,0.9917243229256418
11109,0.8906451507297077
11110,0.8862270506285437
11222,0.8677711777364951
11223,0.9909846361015607
11224,0.9896082206733272
11225,0.005798056804305384
11226,0.9512562505865938
11227,0.0005377600650332868
11228,0.8131844701308284
11229,0.660694680906101
11230,0.9472729989838797
11231,0.15622363519225
11232,0.17580848281746225
11233,0.9377870040324563
11234,0.6999077647189732
11235,0.0021514975797929416
11236,0.9144660386124737
11237,0.06652914274812477
11238,0.9856549077672672
11239,0.00493795797556688
11240,0.01756390296409438
11241,0.9248718300896839
11242,0.9823611531467219
11243,0.09705686196172764
11244,0.0015111108438052548
11245,0.9652075852472521
11246,0.0028602493911788966
11247,0.004930762202796028
11248,0.44209869679957753
11249,0.9846507412612127
11250,0.02798961930298799
11251,0.8690821460348928
11252,0.07177918529775372
11253,0.5666121227093963
11254,0.13512473007143783
11255,0.9719842422752304
11256,0.9830812421061018
11257,0.00024615176734923164
11258,0.005736198293957896
11259,0.9942562309812348
11260,0.9969418566958788
11261,0.42321480468430106
11262,0.9830093040502133
11263,0.9513643192423472
11264,0.050906543475174426
11265,0.002056455772508176
11266,0.00020333315979250829
11267,0.8358757239663399
11268,0.49153893519074043
11269,0.017601448400673875
11270,0.44535401335461644
11271,0.35793601370829486
11272,0.5386847064004238
11273,0.86636418423185
11274,0.993522825731669
11275,0.9883002893531587
11276,0.9909693360164447
11277,0.994772009758043
11278,0.35024987590398615
11279,0.0146358556217566
11280,0.1870068866855186
11281,0.8407565777250424
11282,0.6018947576490126
11283,0.03189316299388291
11284,0.10447292806865005
11285,0.030995456556224973
11286,0.05594457389245186
11287,0.9876392293137586
11288,0.6099235143326388
11289,0.3798527677119514
11290,0.5084579486096006
11291,0.09507998611189661
11292,0.004662551611766706
11293,0.9899821937802916
11294,0.008954519850790156
11295,0.6328084526446687
11296,0.0016105210752747996
11297,0.0007551388027097129
11298,0.4601693284120153
11299,0.9113843887706463
11300,0.6580829138448903
11301,0.7434872445278073
11302,0.5704485094276139
11303,0.8578493629352619
11304,0.8047645718013372
11305,0.029642546468812047
11306,0.005072357299682085
11307,0.007458679444528556
11308,0.9873564966785543
11309,0.828257672869056
11310,0.6367405209871455
11311,0.3868749050911658
11312,0.33952681901059834
11313,0.26356404382799775
11314,0.010465628002182065
11315,0.7889298319155387
11316,0.908020469870735
11317,0.07009294004545637
11318,0.8125513689636408
11319,0.9816176797570506
11320,0.9180615489531301
11321,0.4943683893264549
11322,0.9223929899292183
11323,0.6064312272287052
11324,0.9885808094952147
11325,0.007400172778896306
11326,0.007157021434146192
11327,0.0018373946443639513
11328,0.8953239431518863
11329,0.004644260785912749
11330,0.012790202709543147
11331,0.12936806506392257
11332,0.8522737045728842
11333,0.9946045078901707
11334,0.9687961681906854
11335,0.9324257675452683
11336,0.39785594180422496
11337,0.9004833385496698
11338,0.46623780659962116
11339,0.6288985679387131
11340,0.18217120607686654
11341,0.002185667804070276
11342,0.9067429087366914
11343,0.6233136054060366
11344,0.25290390466758217
11345,0.7961324127056854
11346,0.00014552015194327196
11347,0.2384015523546283
11348,0.9622935445293797
11349,0.5104853810223031
11350,0.0030866794817037916
11351,0.0007385015702998279
11352,0.951267427554807
11353,0.9024222401798716
11354,0.005845370727741397
11355,0.016103517992917846
11356,0.6116739353404471
11357,0.9055801499542848
11358,0.013662758408809903
11359,0.000698367319218297
11360,0.1271651119472274
11361,0.7978751113473062
11362,0.8222694675378333
11363,0.004517521315565035
11364,0.0002934453237396575
11365,0.9855091664388727
11366,0.8038261639647075
11367,0.008882928657739807
11368,0.8386773160383871
11369,0.004674482658248665
11370,0.8562650346709575
11371,0.8227354377974664
11372,0.9567110360849571
11373,0.002969972506096475
11374,0.2241988077869223
11375,0.857728054105839
11376,0.13000868502940027
11377,0.07671742546492989
11378,0.11364652626759486
11379,0.4506282164556483
11380,0.36353768326037
11381,0.9058632511188618
11382,0.13686351223311854
11383,0.9596049508833668
11384,0.8390796971676405
11385,0.0003181472507293288
11386,0.7022436052152501
11387,0.02955008790992429
11388,0.9392180644670434
11389,0.010466217254124267
11390,0.01010326563939953
11391,0.01010326563939953
11392,0.00927658423747148
11393,0.2643269884661068
11394,0.961166686998356
11395,0.7617160773612752
11396,0.8269790021794055
11397,0.1826988750158719
11398,0.7215488609866548
11399,0.6314177228263604
11400,0.9568916086834004
11401,0.6854814487093649
11402,0.33537084004805395
11403,0.014123253553166855
11404,0.016239731787357294
11405,0.019063353057575866
11406,0.005310216729986718
11407,0.9657506660954086
11408,0.832196295618626
11409,0.25668449471841026
11410,0.4207498467587192
11411,0.6116620028221447
11412,0.961826364106301
11413,0.9511806031002318
11414,0.9692344034276115
11415,0.0005032817025210949
11416,0.7403312925222658
11417,0.667577904281504
11418,0.3697995201471642
11419,0.9784619218911901
11420,0.5601730881603141
11421,0.011555546396775883
11422,0.01035548176311802
11423,0.3527762524579339
11424,0.9422015865122915
11425,0.8778323679945017
11426,0.897389872169915
11427,0.6625685476248138
11428,0.009717547811033844
11429,0.008804387000754296
11430,0.0030518289254444363
11431,0.0040995704048229645
11432,0.0040995704048229645
11433,0.022739482875140746
11434,0.02301333030883583
11435,0.946354602421435
11436,0.0067501320130072505
11437,0.007862681683262842
11438,0.6486088988953622
11439,0.9804849537442978
11440,0.8337945421821469
11441,0.6786956017943983
11442,0.005201733831378379
11443,0.2765495177669391
11444,0.24988921675223572
11445,0.992458242515404
11446,0.9946416362268027
11447,0.003365130890921789
11448,0.006560540479350639
11449,0.0018986800410599153
11450,0.292272600748612
11451,0.316982877595958
11452,0.2525858975600178
11453,0.28192138914933323
11454,0.3658942529488556
11455,0.004680770792935273
11456,0.8896879675692533
11457,0.47193534444119023
11458,0.08790208773006973
11459,0.000527955599303632
11460,0.021791043816503118
11461,0.03522104677828533
11462,0.1537050383924145
11463,0.0543148282236614
11464,0.17530322959022693
11465,0.1637816871643522
11466,0.2475709861862106
11467,0.25310899142915405
11468,0.039460914595779564
11469,0.2282686257895618
11470,0.6407249711468612
11471,0.764800706170089
11472,0.4438938296388083
11473,0.9771471589714843
11474,0.2775422962363575
11475,0.636714588968412
11476,0.8923295610473381
11477,0.9060724965028484
11478,0.9925932225780048
11479,0.3556114002278926
11480,0.06700734520315604
11481,0.0054690063510809545
11482,0.003259988299259122
11483,0.011352472172670663
11484,0.004308696389951528
11485,0.005671519338429292
11486,0.009759864292504817
11487,0.00039648675231862345
11488,0.9455321616480008
11489,0.9840126825954997
11490,0.2104525024551333
11491,0.18417828846000903
11492,0.09170488046358714
11493,0.11902359032084404
11494,0.0829129417009839
11495,0.05860618006330144
11496,0.016104925357588177
11497,0.8247802829497173
11498,0.0003566975666607159
11499,0.1707247085885234
11500,0.9098310556075724
11501,0.9290181430906648
11502,0.614658666670954
11503,0.6270338263896785
11504,0.691006344308284
11505,0.8582718953005368
11506,0.8176507266431826
11507,0.004816612505890639
11508,0.9726706978209552
11509,0.7806526214068672
11510,0.7064475029872099
11511,0.9919458330588073
11512,0.9918772846919174
11513,0.8040147797464616
11514,0.9536576244729161
11515,0.020718116904507814
11516,0.6851673421862148
11517,0.4227970470252519
11518,0.008200540383789728
11519,0.989869203903111
11520,0.5961405241328606
11521,0.9966816342898924
11522,0.8926239459160354
11523,0.005737974299939604
11524,0.9420058801310371
11525,0.900419776211951
11526,0.9159461079548957
11527,0.9560604932801238
11528,0.9669068831510681
11529,0.9354239134140031
11530,0.011722974463568998
11531,0.010435970700883193
11532,0.8091005467818263
11533,0.32416521461165626
11534,0.5498339762602389
11535,0.6898463051485877
11536,0.44849969760313035
11537,0.09524056908777392
11538,0.020383498231103938
11539,0.6495449689926058
11540,0.9753686002070849
11541,0.05489245176026505
11542,0.9606948718862744
11543,0.926537692738689
11544,0.8874338718417984
11545,0.2616354880915386
11546,0.04990332257829502
11547,0.1959927643624756
11548,0.09394455893211898
11549,0.09706319267870998
11550,0.010117302641588062
11551,0.011763447497341517
11552,0.03802953227886225
11553,0.012594272427610053
11554,0.038961513289800784
11555,0.00658950467497149
11556,0.0037898305217302164
11557,0.21922927166238504
11558,0.2003171992751345
11559,0.047196453671426164
11560,0.02231810035944917
11561,0.007003295983352985
11562,0.0022577682262405027
11563,0.6686139525323423
11564,0.9518300800169126
11565,0.9878650316901953
11566,0.36201321264775443
11567,0.23511484227678847
11568,0.9170268340013383
11569,0.8373973215123997
11570,0.09155884793204998
11571,0.5484468097241166
11572,0.025556608394639205
11573,0.1995273978375733
11574,0.46122227408439037
11575,0.7456096721197595
11576,0.7146492298048446
11577,0.35123022831435213
11578,0.0806918523065064
11579,0.01175122610221374
11580,0.9330357578085191
11581,0.8718271686340042
11582,0.9897247504269049
11583,0.7717466453836129
11584,0.8693512123991414
11585,0.8730527949375845
11586,0.8728934666636966
11587,0.7678747698059691
11588,0.9931532817891868
11589,0.9977229102301456
11590,0.3292124232482998
11591,0.04094211180040795
11592,0.023675524175731082
11594,0.9520508732778983
11595,0.9115849992114202
11596,0.813821866733323
11597,0.805683922674587
11598,0.9935230557496808
11599,0.9935577383314962
11600,0.17201661775021354
11601,0.9118020406408671
11602,0.9393163915082792
11603,0.0021089082898035306
11604,0.09386352749479268
11605,0.23433863443845224
11606,0.08062769595771216
11607,0.08240604496953405
11608,0.00157409364638027
11609,0.005205833293185065
11610,0.009715157389870182
11611,0.2428150151830446
11612,0.1597268514472608
11613,0.4039049343332525
11614,0.8673836073140073
11615,0.03374746733749509
11616,0.17535572550452339
11617,0.2646251417351303
11618,0.8247606398000903
11619,0.0023854751666088124
11620,0.8631242391049427
11621,0.004918397056484819
11622,0.16216262438670098
11623,0.00464291609255011
11624,0.9733916794353562
11625,0.013075116240551982
11626,0.828734482598136
11627,0.9546954805602379
11628,0.7823274765921551
11629,0.5644607934908685
11630,0.007077350543602602
11631,0.8915601849844762
11632,0.8190164086452617
11633,0.16052548839380854
11634,0.00679262463394124
11635,0.01236552806282509
11636,0.853781892528255
11637,0.020544241836799298
11638,0.958308353502499
11639,0.004705254384967202
11640,0.8223880237289862
11641,0.3397416833987953
11642,0.11855358908041602
11643,0.6713013401129302
11644,0.9054883195474459
11645,0.2912137931177703
11646,0.9784196089641892
11647,0.006858901751382741
11648,0.01603508066890577
11649,0.7935832561459011
11650,0.7861323849412105
11651,0.5898680762945638
11652,0.7738999757618827
11653,0.763944931045897
11654,0.9705949007246029
11655,0.9697527643565164
11656,0.891240716025134
11657,0.5942833293051938
11658,0.8299201365789419
11659,0.8531882243196807
11660,0.004749926716120114
11661,0.9761416577480146
11662,0.7235297498271093
11663,0.9584566981896562
11664,0.00498249210820826
11665,0.06308496511872652
11666,0.599155043544007
11668,0.004059715029121104
11669,0.01671163371131569
11670,0.8725829794582413
11671,0.8703954897944162
11672,0.701017146404012
11673,0.8007646668328374
11674,0.5974127178325531
11675,0.5508931243840521
11676,0.5568444250697806
11677,0.22346988241953805
11678,0.22346988241953805
11679,0.011350190453362895
11680,0.006330776831521539
11681,0.017493374340512024
11682,0.002215311869975272
11683,0.022061380156321336
11684,0.0005813014988623698
11685,0.001983633223515859
11686,0.00048620021201794004
11687,0.056275509005177866
11688,0.03333158801170321
11689,0.003334043528334056
11690,0.00027086758550778786
11691,0.00024106203092010665
11692,0.05440432735965414
11693,0.0003630127742896204
11694,0.14471306341840862
11695,0.7758933071058876
11696,0.9346715708923377
11697,0.9922669633615597
11698,0.006678937542129896
11699,0.5429303226452753
11700,0.9902322840872306
11701,0.48294325595516563
11702,0.9160182051918357
11703,0.0029759535194148817
11704,0.0033412324883842145
11705,0.4479982901856143
11706,0.005348704238338567
11707,0.9917573044871798
11708,0.9910295232541474
11709,0.8660222022262396
11710,0.6314546206829466
11711,0.584688480438168
11712,0.9277963826313567
11713,0.8916266264771826
11714,0.005180632548275604
11715,0.0013056364316281854
11716,0.0009956881034650126
11717,0.9754204445156818
11718,0.7634661339039206
11719,0.06625870141277967
11720,0.07100630763416989
11721,0.952197798163663
11722,0.6703854196673846
11723,0.9604617794277828
11724,0.2663750851783803
11725,0.8945516841537748
11726,0.03866479391714769
11727,0.672603480494976
11728,0.8707385140634155
11729,0.2698530734930775
11730,0.5595086923766999
11731,0.8552339075504379
11732,0.3312541419385219
11733,0.9937070150920175
11734,0.9697884229099236
11735,0.7736579189739696
11736,0.8826637950013461
11737,0.6209305571782191
11738,0.029108246720103686
11739,0.5465186201462544
11740,0.10983272372256732
11741,0.7697614248749303
11742,0.8127804042950888
11743,0.30827690640642574
11744,0.3789814004553839
11745,0.5283061654823284
11746,0.3405419271989498
11747,0.8201136285269794
11748,0.0004680850691012297
11749,0.742333447481447
11750,0.97582943466806
11751,0.5660548804626636
11752,0.22680801627140443
11753,0.1757995664305265
11754,0.09101513785412163
11755,0.7706258689146512
11756,0.05694294702507573
11757,0.14806989783561414
11758,0.8519252217710882
11759,0.8982173289016886
11760,0.7243489360554772
11761,0.5662069557952094
11762,0.00475450200831137
11763,0.9058872227465633
11764,0.9027611975466732
11765,0.03689919917961108
11766,0.949613215932622
11767,0.0038382131532125655
11768,0.9941976708437577
11769,0.9952924035133527
11770,0.9557505782316624
11771,0.9567010397238176
11772,0.1971754252784542
11773,0.6540325978912447
11774,0.783503006559507
11775,0.48434654904477215
11776,0.27767236446942706
11777,0.873423505270081
11778,0.9365085494941188
11779,0.032306024042487794
11780,0.18961612490541518
11781,0.8565099257395059
11782,0.9536103980127011
11783,0.9779132486198248
11784,0.0028443151305443206
11785,0.8962931866755803
11786,0.019706414098992864
11787,0.8658098174545992
11788,0.31483597346838677
11789,0.49492078386299443
11790,0.9721356245431598
11791,0.006431724043819271
11792,0.028817939099625427
11793,0.16059875215235858
11794,0.7700967188434249
11795,0.5738247694560621
11796,0.9602712902239139
11797,0.9008784443575246
11798,0.9325962348961083
11799,0.8218559931032641
11800,0.9456902281383524
11801,0.9828441248233821
11802,0.9838898892981973
11803,0.926321268590153
11804,0.7638612968127356
11805,0.8519571773813785
11806,0.5367120892003826
11807,0.8633072191097505
11808,0.0015462045798098059
11809,0.09502819364753634
11810,0.09843931442366685
11811,0.9671591891796668
11812,0.6432982186417447
11813,0.007346987142753696
11814,0.9751227589540634
11815,0.14594978677139847
11816,0.038072682248255926
11817,0.6473198842885801
11818,0.09938087457675474
11819,0.9490985537198194
11820,0.8589212188824471
11821,0.9752266004244121
11822,0.9823225579885898
11823,0.054204968036438095
11824,0.7806956364823513
11825,0.00022393524809902584
11826,0.8967311370366986
11827,0.07026733003964097
11828,0.39683661574006956
11829,0.855222119344923
11830,0.1163524705075153
11831,0.92994152385018
11832,0.9514995936221959
11833,0.8938439435075853
11834,0.01802777780466184
11835,0.922770298907404
11836,0.8983722748887368
11837,0.8823723596112963
11838,0.8203579601175308
11839,0.8070608170541305
11840,0.7364095927446748
11841,0.02134978514421483
11842,0.01334354557912054
11843,0.7382312648382593
11844,0.8665040315954338
11845,0.8723696948854576
11846,0.8535380629330704
11847,0.8535380629330704
11848,0.8535380629330704
11849,0.7796599784875361
11850,0.7796599784875361
11851,0.7796599784875361
11852,0.7645179911226493
11853,0.9105403011548152
11854,0.8839658097248482
11855,0.8478590955021806
11856,0.0018120400017474503
11857,0.008546601078711493
11858,0.9943168718325386
11859,0.0380309407774886
11860,0.9127209461909433
11861,0.059578847608928204
11862,0.9396904033979344
11863,0.783298136399232
11864,0.6092994790027788
11865,0.36897968811444637
11866,0.23011134465968155
11867,0.20533328660711386
11868,0.9160920140804649
11869,0.4456027933834713
11870,0.3363168737455736
11871,0.526894965133559
11872,0.9861306862080843
11873,0.992511096792837
11874,0.9152764081168403
11875,0.06513289062698459
11876,0.5358099754555035
11877,0.36478543650935225
11878,0.0071728723411214786
11879,0.9786330550126937
11880,0.5509322577003708
11881,0.03607934317862509
11882,0.04389521226815438
11883,0.16676877633562084
11884,0.5834921163871967
11885,0.44247321553950614
11886,0.9889115145652216
11887,0.968592843061982
11888,0.9744756744657939
11889,0.10568574576411685
11890,0.9267100630252564
11891,0.29130743719908736
11892,0.29130743719908736
11893,0.29130743719908736
11894,0.13365064103393343
11895,0.0198055135924659
11896,0.9948424356360568
11897,0.9932133503269072
11898,0.3850785683722881
11899,0.38018525565334516
11900,0.7041191510359917
11901,0.7099884820837274
11902,0.7336108594639537
11903,0.39325543747385794
11904,0.33757212441100404
11905,0.22759857681678045
11906,0.21175363918549545
11907,0.18366912646084843
11908,0.8151024193943497
11909,0.7731036048135611
11910,0.7001515255734776
11911,0.22003532631368353
11912,0.8904234403229225
11913,0.9787857824699036
11914,0.8955823576246729
11915,0.8906313665730375
11916,0.8030862179233843
11917,0.0009040355926140944
11918,0.9725925845525583
11919,0.9824516328432228
11920,0.8661623475227114
11921,0.9218675334613777
11922,0.973007286376316
11923,0.6762187963777407
11924,0.0030406568295856208
11925,0.010577671897773819
11926,0.8604705165234341
11927,0.7361401882195393
11928,0.3704867121011873
11929,0.29230114156742126
11930,0.21749851744217769
11931,0.20884837020655905
11932,0.8420935237305426
11933,0.9683680685964
11934,0.0060306827857223985
11935,0.788285861492944
11936,0.9586958990114084
11937,0.921743125697641
11938,0.9381801639442215
11939,0.9572128223309355
11940,0.6035875006548308
11941,0.9848264979058033
11942,0.003957271977676929
11943,0.8005499265864704
11944,0.8278578727626266
11945,0.003136377772240545
11946,0.001077955987071323
11947,0.049148723748549436
11948,0.6471527690552147
11949,0.5947978873760214
11950,0.011803494623480227
11951,0.4982581106079046
11952,0.9627081211813522
11953,0.9583829309198427
11954,0.7490957306458987
11955,0.3621974025756602
11956,0.006893053802797895
11957,0.06313711019055848
11958,0.2336762790278818
11959,0.9283761498931962
11960,0.8142964693757558
11961,0.6672954730947787
11962,0.9472231921547536
11963,0.8772003302841688
11964,0.9816510682493628
11965,0.9930239563523152
11966,0.9657649793300387
