Opportunity_ID,Target
10804,0.7054006721711632
10805,0.13563518542799993
10806,0.8087103604370238
10807,0.3746356675060338
10808,0.4710969953896353
10809,0.5999474572018567
10810,0.14524959096806653
10811,0.7590277719291015
10812,0.6114615503054122
10813,0.2718215991330232
10814,0.16769896118531583
10815,0.797615211618309
10816,0.6301628308291609
10817,0.14421482481923847
10818,0.7344308382386594
10819,0.7344308382386594
10820,0.562701323124057
10821,0.7244473327300388
10822,0.17526636298059856
10823,0.6941387895549599
10824,0.49063100069170923
10825,0.5582165577058308
10826,0.6777461990556889
10827,0.8244462889416324
10828,0.7863675888947766
10829,0.507164282933716
10830,0.5174477795238581
10831,0.7782691303251319
10832,0.3890787005960579
10833,0.25353816211593794
10834,0.4619022106392608
10835,0.38760056488202455
10836,0.773303674902207
10837,0.7054006721711632
10838,0.756036852883991
10839,0.6323022019209575
10840,0.529457413357509
10841,0.7355297291405739
10842,0.6777461990556889
10843,0.6777461990556889
10844,0.7782691303251319
10845,0.8228903808210273
10846,0.529457413357509
10847,0.5123581656406917
10848,0.7227947041190961
10849,0.46000296260065965
10850,0.5088092769564823
10851,0.18581397456755613
10852,0.5323653763892199
10853,0.7465501080860593
10854,0.6144363381632892
10855,0.507164282933716
10856,0.5438930982942911
10857,0.382105348481731
10858,0.507164282933716
10859,0.3444271980268714
10860,0.2823759341434934
10861,0.13156462911616487
10862,0.2883950529326708
10863,0.4089242204625792
10864,0.8228903808210273
10865,0.8228903808210273
10866,0.2823759341434934
10867,0.12362885563015971
10868,0.507164282933716
10869,0.12362885563015971
10870,0.4262656771803244
10871,0.8228903808210273
10872,0.33641342536685526
10873,0.36070262058519653
10874,0.7029457001772197
10875,0.7755013694556181
10876,0.8244462889416324
10877,0.746273103041679
10878,0.656792161939842
10879,0.16769896118531583
10880,0.22413590320234902
10881,0.8228903808210273
10882,0.4285599285393999
10883,0.266045898786502
10884,0.4350406247714869
10885,0.48357018437100496
10886,0.48357018437100496
10887,0.19325604629761062
10888,0.562701323124057
10889,0.756036852883991
10890,0.562701323124057
10891,0.7697996001787687
10892,0.507164282933716
10893,0.8228903808210273
10894,0.7697996001787687
10895,0.7697996001787687
10896,0.6020230150212753
10897,0.6020230150212753
10898,0.1537980543144204
10899,0.46456542349808805
10900,0.8228903808210273
10901,0.8156190867380354
10902,0.46549029576832357
10903,0.4755915074993876
10904,0.8244462889416324
10905,0.8087103604370238
10906,0.8228903808210273
10907,0.507164282933716
10908,0.297047801245119
10909,0.8028417960867549
10910,0.42039850148178665
10911,0.7697996001787687
10912,0.7000530872947708
10913,0.6227063874863443
10914,0.6180673689449981
10915,0.8244462889416324
10916,0.5323653763892199
10917,0.5424729130752951
10918,0.8028417960867549
10919,0.1321136012810733
10920,0.4535500624553858
10921,0.8244462889416324
10922,0.2900787614630893
10923,0.507164282933716
10924,0.8228903808210273
10925,0.8228903808210273
10926,0.6380666554837663
10927,0.5606415635414552
10928,0.756036852883991
10929,0.7355297291405739
10930,0.46861815928489264
10931,0.6338310758883196
10932,0.756036852883991
10933,0.8228903808210273
10934,0.48357018437100496
10935,0.6144363381632892
10936,0.513202468363747
10937,0.6411454557977266
10938,0.18790971643651644
10939,0.5058178461905529
10940,0.7586400650153117
10941,0.5323653763892199
10942,0.4262656771803244
10943,0.48357018437100496
10944,0.34233272010396426
10945,0.297047801245119
10946,0.7872057099037811
10947,0.7355297291405739
10948,0.3444271980268714
10949,0.7355297291405739
10950,0.48679441966543285
10951,0.6144363381632892
10952,0.6993946981630539
10953,0.1584310095847049
10954,0.6993946981630539
10955,0.16644043138912812
10956,0.12362885563015971
10957,0.16644043138912812
10958,0.12362885563015971
10959,0.3346245988508855
10960,0.6323022019209575
10961,0.6941387895549599
10962,0.7785968317171567
10963,0.5103317892706021
10964,0.507164282933716
10965,0.1474344475112691
10966,0.8103621321257184
10967,0.8140025942228819
10968,0.5321837480374583
10969,0.8244462889416324
10970,0.39490445604290436
10971,0.4046276854228382
10972,0.17526636298059856
10973,0.3634220786021181
10974,0.3795999186406224
10975,0.8228903808210273
10976,0.8228903808210273
10977,0.756036852883991
10978,0.6762901106031558
10979,0.7872057099037811
10980,0.4922095757678345
10981,0.5323653763892199
10982,0.6335886969442548
10983,0.5593809011244136
10984,0.3845382893071499
10985,0.2879621802092926
10986,0.5780830049332734
10987,0.6020230150212753
10988,0.7355297291405739
10989,0.29298976651017167
10990,0.3178978905397056
10991,0.13156462911616487
10992,0.1537980543144204
10993,0.8228903808210273
10994,0.5021619185353017
10995,0.46456542349808805
10996,0.44868133795420356
10997,0.1785919095482047
10998,0.8228903808210273
10999,0.6981927978622576
11000,0.5235313590216691
11001,0.4629562162149847
11002,0.47700844466385517
11003,0.7872057099037811
11004,0.7151488975213602
11005,0.32068420935407993
11006,0.4153746057761603
11007,0.8244462889416324
11008,0.14474471799373406
11009,0.7905169323560728
11010,0.8244462889416324
11011,0.7379138500854739
11012,0.756036852883991
11013,0.298050292599488
11014,0.6233725454495115
11015,0.4089242204625792
11016,0.6370652893214325
11017,0.714472566178666
11018,0.3596671782425842
11019,0.756036852883991
11020,0.15122209659653865
11021,0.6988671387958301
11022,0.5438930982942911
11023,0.7379138500854739
11024,0.20315737918630777
11025,0.7151488975213602
11026,0.7151488975213602
11027,0.5524899933644764
11028,0.4089242204625792
11029,0.756036852883991
11030,0.3314358230722811
11031,0.8228903808210273
11032,0.5458605350168427
11033,0.8244462889416324
11034,0.2467234115931454
11035,0.21494602791598996
11036,0.7346187443403488
11037,0.6997618355038824
11038,0.6380666554837663
11039,0.7574328772088732
11040,0.6144363381632892
11041,0.6323022019209575
11042,0.5524899933644764
11043,0.7355297291405739
11044,0.3444271980268714
11045,0.3077940692625528
11046,0.48357018437100496
11047,0.6144363381632892
11048,0.3814099093209118
11049,0.19003835946756498
11050,0.4557684880895844
11051,0.797615211618309
11052,0.5324495625170846
11053,0.4557684880895844
11054,0.6380666554837663
11055,0.4285599285393999
11056,0.6144363381632892
11057,0.36070262058519653
11058,0.33641342536685526
11059,0.266045898786502
11060,0.3359641021671722
11061,0.34430911389191365
11062,0.32068420935407993
11063,0.6020230150212753
11064,0.6020230150212753
11065,0.6001705279676777
11066,0.761974104249135
11067,0.6159943830909882
11068,0.6144363381632892
11069,0.25396116325783735
11070,0.7448344887536543
11071,0.7872057099037811
11072,0.797615211618309
11073,0.8028417960867549
11074,0.4350406247714869
11075,0.44008753053749694
11076,0.5873730522953237
11077,0.7496661521305197
11078,0.3719482484148038
11079,0.48679441966543285
11080,0.7496661521305197
11081,0.5918448085049306
11082,0.45112656543969853
11083,0.16644043138912812
11084,0.4778585327945803
11085,0.7355297291405739
11086,0.7516712100489987
11087,0.8228903808210273
11088,0.17526636298059856
11089,0.29239600815972416
11090,0.45800447624578816
11091,0.4968708445220382
11092,0.46243396928323627
11093,0.46243396928323627
11094,0.5323653763892199
11095,0.7344308382386594
11096,0.7344308382386594
11097,0.17526636298059856
11098,0.17526636298059856
11099,0.4100312786404243
11100,0.6188199236088471
11101,0.42191554170216017
11102,0.685410156994526
11103,0.5096593868465803
11104,0.6114615503054122
11105,0.5552866723980616
11106,0.37863948942577846
11107,0.6101152454374374
11108,0.8228903808210273
11109,0.8228903808210273
11110,0.6144363381632892
11222,0.7958803788675421
11223,0.6303364075458147
11224,0.6020230150212753
11225,0.5792933635692278
11226,0.5638792937911081
11227,0.13156462911616487
11228,0.7355297291405739
11229,0.7376083828016841
11230,0.5772894428745474
11231,0.3878034083693634
11232,0.30101204718937014
11233,0.7872057099037811
11234,0.6323022019209575
11235,0.18790971643651644
11236,0.6453964382046037
11237,0.32068420935407993
11238,0.8244462889416324
11239,0.5323653763892199
11240,0.6278367222180715
11241,0.7376083828016841
11242,0.7766206632727255
11243,0.2704126694955359
11244,0.2521325772839645
11245,0.7887373696730762
11246,0.4227944405418584
11247,0.3649546333441999
11248,0.4350406247714869
11249,0.8228903808210273
11250,0.1408281975551251
11251,0.5438930982942911
11252,0.382105348481731
11253,0.5323653763892199
11254,0.5688128343885804
11255,0.7958803788675421
11256,0.8244462889416324
11257,0.12362885563015971
11258,0.34233272010396426
11259,0.8028417960867549
11260,0.8011405954393716
11261,0.3292971917350755
11262,0.7905169323560728
11263,0.7872057099037811
11264,0.26053647432619415
11265,0.2892425162074154
11266,0.12362885563015971
11267,0.6380666554837663
11268,0.507164282933716
11269,0.12362885563015971
11270,0.3893530162904538
11271,0.323635390313503
11272,0.48020108803405476
11273,0.6380666554837663
11274,0.8228903808210273
11275,0.8244462889416324
11276,0.6020230150212753
11277,0.5780830049332734
11278,0.47186527026472314
11279,0.12362885563015971
11280,0.41760202054346374
11281,0.687900701743042
11282,0.8244462889416324
11283,0.32068420935407993
11284,0.2823759341434934
11285,0.41760202054346374
11286,0.2823759341434934
11287,0.8244462889416324
11288,0.4778585327945803
11289,0.4100312786404243
11290,0.4132718187608592
11291,0.2704126694955359
11292,0.797615211618309
11293,0.8228903808210273
11294,0.5905759374917091
11295,0.7167627662215573
11296,0.24233599353704458
11297,0.14050669245159267
11298,0.36070262058519653
11299,0.6941387895549599
11300,0.6006259008352631
11301,0.7379138500854739
11302,0.4712750897803894
11303,0.6380666554837663
11304,0.6235074133675396
11305,0.13156462911616487
11306,0.3596671782425842
11307,0.47700844466385517
11308,0.8244462889416324
11309,0.6323022019209575
11310,0.5286885320751901
11311,0.3789244773252231
11312,0.38934605893228025
11313,0.4922095757678345
11314,0.45800447624578816
11315,0.5273518584865163
11316,0.8228903808210273
11317,0.17726904277481376
11318,0.7447431677712135
11319,0.8103621321257184
11320,0.773303674902207
11321,0.5424729130752951
11322,0.756036852883991
11323,0.507164282933716
11324,0.8244462889416324
11325,0.3499152517016944
11326,0.507164282933716
11327,0.4742332002010458
11328,0.7448344887536543
11329,0.3301900016277167
11330,0.7379138500854739
11331,0.2219073393376855
11332,0.6843463228105883
11333,0.8228903808210273
11334,0.8228903808210273
11335,0.562701323124057
11336,0.38661835390472354
11337,0.4968708445220382
11338,0.4132718187608592
11339,0.46243396928323627
11340,0.297047801245119
11341,0.4100312786404243
11342,0.8244462889416324
11343,0.656792161939842
11344,0.2823759341434934
11345,0.7376083828016841
11346,0.12362885563015971
11347,0.5363189458173666
11348,0.7741783300174565
11349,0.756036852883991
11350,0.4392818105422648
11351,0.14474471799373406
11352,0.8228903808210273
11353,0.8087103604370238
11354,0.30516696700870627
11355,0.5846826764059629
11356,0.5321837480374583
11357,0.7526466469361885
11358,0.7244473327300388
11359,0.17526636298059856
11360,0.3444271980268714
11361,0.4285599285393999
11362,0.4285599285393999
11363,0.34233272010396426
11364,0.12362885563015971
11365,0.8244462889416324
11366,0.8244462889416324
11367,0.6296896416320512
11368,0.8244462889416324
11369,0.2908349590602061
11370,0.6323022019209575
11371,0.5524899933644764
11372,0.6655989689328748
11373,0.407196252726338
11374,0.297047801245119
11375,0.529457413357509
11376,0.3224316511385095
11377,0.2823759341434934
11378,0.2823759341434934
11379,0.507164282933716
11380,0.4392818105422648
11381,0.7029457001772197
11382,0.5524899933644764
11383,0.7697996001787687
11384,0.5869384100302091
11385,0.14474471799373406
11386,0.48912489823175415
11387,0.2823759341434934
11388,0.7635484612926342
11389,0.3302427815068321
11390,0.5103317892706021
11391,0.5103317892706021
11392,0.5846826764059629
11393,0.5323653763892199
11394,0.6380666554837663
11395,0.5055115612105848
11396,0.6735995066541378
11397,0.3960940338892715
11398,0.8244462889416324
11399,0.6144363381632892
11400,0.8244462889416324
11401,0.7431774396956652
11402,0.5323653763892199
11403,0.14474471799373406
11404,0.7697996001787687
11405,0.7697996001787687
11406,0.27916531363938374
11407,0.7520930147231039
11408,0.7520930147231039
11409,0.2255210577684271
11410,0.4922095757678345
11411,0.5773181340432259
11412,0.6554515647313328
11413,0.7586400650153117
11414,0.7863675888947766
11415,0.12362885563015971
11416,0.6144363381632892
11417,0.6380666554837663
11418,0.398179417011986
11419,0.8228903808210273
11420,0.4778585327945803
11421,0.7403172046193515
11422,0.3596671782425842
11423,0.48357018437100496
11424,0.7344308382386594
11425,0.4778585327945803
11426,0.7887373696730762
11427,0.8228903808210273
11428,0.3596671782425842
11429,0.33641342536685526
11430,0.32068420935407993
11431,0.4153746057761603
11432,0.4153746057761603
11433,0.4968708445220382
11434,0.4968708445220382
11435,0.6275633657331552
11436,0.12362885563015971
11437,0.34152299098983463
11438,0.6338310758883196
11439,0.8140025942228819
11440,0.8011405954393716
11441,0.3890787005960579
11442,0.22103007944107886
11443,0.3887529650411255
11444,0.18581397456755613
11445,0.8228903808210273
11446,0.8244462889416324
11447,0.3444271980268714
11448,0.4132718187608592
11449,0.297047801245119
11450,0.48357018437100496
11451,0.3887529650411255
11452,0.4089242204625792
11453,0.3898932878569448
11454,0.36070262058519653
11455,0.48357018437100496
11456,0.6941387895549599
11457,0.4778585327945803
11458,0.20315737918630777
11459,0.16769896118531583
11460,0.14474471799373406
11461,0.2823759341434934
11462,0.32068420935407993
11463,0.2823759341434934
11464,0.33641342536685526
11465,0.33641342536685526
11466,0.297047801245119
11467,0.3079764398833755
11468,0.25673947107323686
11469,0.27058154922670474
11470,0.3131811544443874
11471,0.45810589001322144
11472,0.6993946981630539
11473,0.7872057099037811
11474,0.6380666554837663
11475,0.5323653763892199
11476,0.7697996001787687
11477,0.7546753293997712
11478,0.8244462889416324
11479,0.24745056817550967
11480,0.26469608302865116
11481,0.2467234115931454
11482,0.21494602791598996
11483,0.6144363381632892
11484,0.43213845305211734
11485,0.12362885563015971
11486,0.12362885563015971
11487,0.1321136012810733
11488,0.756036852883991
11489,0.8228903808210273
11490,0.3634220786021181
11491,0.32068420935407993
11492,0.3641171681664543
11493,0.19667785701543117
11494,0.3280393707532334
11495,0.12362885563015971
11496,0.3131811544443874
11497,0.4285599285393999
11498,0.1321136012810733
11499,0.23532584563013775
11500,0.7526865467369976
11501,0.6777461990556889
11502,0.7569697743169496
11503,0.4595481667452892
11504,0.6323022019209575
11505,0.8244462889416324
11506,0.6380666554837663
11507,0.30736551388097133
11508,0.8011405954393716
11509,0.6346959442903426
11510,0.6096094099276663
11511,0.8244462889416324
11512,0.8244462889416324
11513,0.8244462889416324
11514,0.756036852883991
11515,0.17526636298059856
11516,0.6380666554837663
11517,0.4262656771803244
11518,0.8244462889416324
11519,0.8244462889416324
11520,0.7079229440527833
11521,0.8228903808210273
11522,0.6144363381632892
11523,0.43621982596416925
11524,0.6777461990556889
11525,0.6144363381632892
11526,0.6144363381632892
11527,0.756036852883991
11528,0.8244462889416324
11529,0.7365150348733163
11530,0.44496353406722694
11531,0.48020108803405476
11532,0.8087103604370238
11533,0.3887529650411255
11534,0.507164282933716
11535,0.5641815785981439
11536,0.507164282933716
11537,0.3224316511385095
11538,0.4804036092319854
11539,0.5719785672627344
11540,0.7872057099037811
11541,0.13156462911616487
11542,0.7079229440527833
11543,0.797615211618309
11544,0.5483666139416382
11545,0.4622839489286939
11546,0.48357018437100496
11547,0.4350406247714869
11548,0.41760202054346374
11549,0.4350406247714869
11550,0.6188199236088471
11551,0.7905169323560728
11552,0.433537966043355
11553,0.12362885563015971
11554,0.41760202054346374
11555,0.5994535339089709
11556,0.36070262058519653
11557,0.5290508432303791
11558,0.25100133043477674
11559,0.19325604629761062
11560,0.14474471799373406
11561,0.4611157706012827
11562,0.4642875127993549
11563,0.7391847290331511
11564,0.8228903808210273
11565,0.7697996001787687
11566,0.2219073393376855
11567,0.5524899933644764
11568,0.513008527648368
11569,0.7766206632727255
11570,0.20315737918630777
11571,0.45800447624578816
11572,0.14474471799373406
11573,0.23532584563013775
11574,0.53190950903094
11575,0.48325961705108006
11576,0.507164282933716
11577,0.36070262058519653
11578,0.28470955274612864
11579,0.48679441966543285
11580,0.7574328772088732
11581,0.6777461990556889
11582,0.7344308382386594
11583,0.5524899933644764
11584,0.45810589001322144
11585,0.48353863374925965
11586,0.7958803788675421
11587,0.5524899933644764
11588,0.7697996001787687
11589,0.8028417960867549
11590,0.4451827185801619
11591,0.14474471799373406
11592,0.14474471799373406
11594,0.7887373696730762
11595,0.756036852883991
11596,0.6323022019209575
11597,0.5058178461905529
11598,0.8244462889416324
11599,0.8244462889416324
11600,0.507164282933716
11601,0.7872057099037811
11602,0.6501782559008159
11603,0.3719482484148038
11604,0.2823759341434934
11605,0.34702564188675644
11606,0.2823759341434934
11607,0.2823759341434934
11608,0.3444271980268714
11609,0.4262656771803244
11610,0.7872057099037811
11611,0.38007469890490236
11612,0.41760202054346374
11613,0.5328144813844953
11614,0.8244462889416324
11615,0.2510514600167983
11616,0.17526636298059856
11617,0.20445715426613692
11618,0.5024990518726491
11619,0.25396116325783735
11620,0.48679441966543285
11621,0.14474471799373406
11622,0.32068420935407993
11623,0.43808697775557676
11624,0.7872057099037811
11625,0.7782691303251319
11626,0.7569697743169496
11627,0.8028417960867549
11628,0.3898281101522237
11629,0.5483666139416382
11630,0.6762901106031558
11631,0.7382071473025765
11632,0.7411106203715415
11633,0.41760202054346374
11634,0.3135804938552259
11635,0.8228903808210273
11636,0.8228903808210273
11637,0.14474471799373406
11638,0.6338310758883196
11639,0.5168864420563184
11640,0.6144363381632892
11641,0.30161392402667775
11642,0.18790971643651644
11643,0.6144363381632892
11644,0.7431774396956652
11645,0.507164282933716
11646,0.7697996001787687
11647,0.6346959442903426
11648,0.12362885563015971
11649,0.7887373696730762
11650,0.7355297291405739
11651,0.7785968317171567
11652,0.5846826764059629
11653,0.7905169323560728
11654,0.6554515647313328
11655,0.6554515647313328
11656,0.7079229440527833
11657,0.42591338104540727
11658,0.6849824784518139
11659,0.8244462889416324
11660,0.2706452052737632
11661,0.8244462889416324
11662,0.42039850148178665
11663,0.7863675888947766
11664,0.4217912415693849
11665,0.7782691303251319
11666,0.44497462234864826
11668,0.18581397456755613
11669,0.7801122889399837
11670,0.6986967207117069
11671,0.756036852883991
11672,0.7872057099037811
11673,0.3452561499858718
11674,0.5323653763892199
11675,0.4392818105422648
11676,0.4100312786404243
11677,0.26135627765876196
11678,0.26135627765876196
11679,0.44497462234864826
11680,0.7872057099037811
11681,0.16989930664380384
11682,0.30720437615983454
11683,0.14050669245159267
11684,0.13563518542799993
11685,0.16644043138912812
11686,0.1584310095847049
11687,0.16644043138912812
11688,0.16644043138912812
11689,0.3889625517887377
11690,0.12362885563015971
11691,0.17526636298059856
11692,0.6338310758883196
11693,0.12362885563015971
11694,0.267808848521607
11695,0.7190371467892167
11696,0.6876874637713367
11697,0.8244462889416324
11698,0.3649546333441999
11699,0.4392818105422648
11700,0.8244462889416324
11701,0.6144363381632892
11702,0.7887373696730762
11703,0.6144363381632892
11704,0.7697996001787687
11705,0.5524899933644764
11706,0.14905185386252806
11707,0.8244462889416324
11708,0.6303364075458147
11709,0.6323022019209575
11710,0.5524899933644764
11711,0.4712750897803894
11712,0.5629754618819938
11713,0.6655989689328748
11714,0.18309104323348888
11715,0.14421482481923847
11716,0.13563518542799993
11717,0.8228903808210273
11718,0.5524899933644764
11719,0.2046176838701408
11720,0.2046176838701408
11721,0.7905169323560728
11722,0.4285599285393999
11723,0.7580503030145741
11724,0.36070262058519653
11725,0.695534354710468
11726,0.17726904277481376
11727,0.6453964382046037
11728,0.8228903808210273
11729,0.507164282933716
11730,0.507164282933716
11731,0.7766206632727255
11732,0.4153746057761603
11733,0.8011405954393716
11734,0.8156190867380354
11735,0.5323653763892199
11736,0.8244462889416324
11737,0.8228903808210273
11738,0.3444271980268714
11739,0.7874711819019197
11740,0.30161392402667775
11741,0.48353863374925965
11742,0.5058178461905529
11743,0.3498694234034049
11744,0.4392818105422648
11745,0.4763139769491123
11746,0.34233272010396426
11747,0.5058178461905529
11748,0.14474471799373406
11749,0.6323022019209575
11750,0.8228903808210273
11751,0.4350406247714869
11752,0.41760202054346374
11753,0.41760202054346374
11754,0.382105348481731
11755,0.8244462889416324
11756,0.48357018437100496
11757,0.2706452052737632
11758,0.7034088084951553
11759,0.48679441966543285
11760,0.7859896732980106
11761,0.7580503030145741
11762,0.53190950903094
11763,0.7697996001787687
11764,0.7697996001787687
11765,0.3224316511385095
11766,0.8228903808210273
11767,0.2219073393376855
11768,0.8244462889416324
11769,0.6020230150212753
11770,0.7344308382386594
11771,0.7872057099037811
11772,0.507164282933716
11773,0.7379138500854739
11774,0.5323653763892199
11775,0.5323653763892199
11776,0.5323653763892199
11777,0.6380666554837663
11778,0.8028417960867549
11779,0.1537980543144204
11780,0.507164282933716
11781,0.6453964382046037
11782,0.8228903808210273
11783,0.8228903808210273
11784,0.507164282933716
11785,0.6323022019209575
11786,0.17657061009311978
11787,0.7741783300174565
11788,0.34702564188675644
11789,0.5120349443590053
11790,0.7766206632727255
11791,0.656792161939842
11792,0.17526636298059856
11793,0.298050292599488
11794,0.5058178461905529
11795,0.4350406247714869
11796,0.6916310130725003
11797,0.7000530872947708
11798,0.6006259008352631
11799,0.6777461990556889
11800,0.8028417960867549
11801,0.6655989689328748
11802,0.7872057099037811
11803,0.6323022019209575
11804,0.5310241238973498
11805,0.8228903808210273
11806,0.5323653763892199
11807,0.756036852883991
11808,0.1537980543144204
11809,0.2823759341434934
11810,0.2823759341434934
11811,0.7905169323560728
11812,0.6835605517504102
11813,0.1321136012810733
11814,0.7411106203715415
11815,0.23355185931722153
11816,0.2510514600167983
11817,0.6896530404447803
11818,0.23764800984982562
11819,0.6278367222180715
11820,0.7151488975213602
11821,0.8244462889416324
11822,0.8244462889416324
11823,0.22103007944107886
11824,0.42039850148178665
11825,0.12362885563015971
11826,0.63267638321291
11827,0.41760202054346374
11828,0.34702564188675644
11829,0.8228903808210273
11830,0.22103007944107886
11831,0.7600097054867604
11832,0.7755013694556181
11833,0.6554515647313328
11834,0.12362885563015971
11835,0.7151488975213602
11836,0.6554515647313328
11837,0.6554515647313328
11838,0.5512567621346076
11839,0.5512567621346076
11840,0.5512567621346076
11841,0.17526636298059856
11842,0.17526636298059856
11843,0.756036852883991
11844,0.6554515647313328
11845,0.6554515647313328
11846,0.6554515647313328
11847,0.6554515647313328
11848,0.6554515647313328
11849,0.5512567621346076
11850,0.5512567621346076
11851,0.5512567621346076
11852,0.5512567621346076
11853,0.7574328772088732
11854,0.6941387895549599
11855,0.6323022019209575
11856,0.23355185931722153
11857,0.7244473327300388
11858,0.8228903808210273
11859,0.8244462889416324
11860,0.6554515647313328
11861,0.41760202054346374
11862,0.6484514546572785
11863,0.48679441966543285
11864,0.4350406247714869
11865,0.41760202054346374
11866,0.41760202054346374
11867,0.41760202054346374
11868,0.8244462889416324
11869,0.31076556512912895
11870,0.4089242204625792
11871,0.4123852725609987
11872,0.7697996001787687
11873,0.8244462889416324
11874,0.5622600604068168
11875,0.2704126694955359
11876,0.23355185931722153
11877,0.38661835390472354
11878,0.6655989689328748
11879,0.8228903808210273
11880,0.27396464641985957
11881,0.2046176838701408
11882,0.19325604629761062
11883,0.507164282933716
11884,0.4036598770249991
11885,0.38661835390472354
11886,0.8228903808210273
11887,0.7355023608094171
11888,0.7872057099037811
11889,0.2907706075082564
11890,0.7697996001787687
11891,0.25355548966180624
11892,0.25355548966180624
11893,0.25355548966180624
11894,0.24029747063315668
11895,0.16644043138912812
11896,0.6303364075458147
11897,0.8244462889416324
11898,0.43278931610054056
11899,0.5773050645956583
11900,0.7244473327300388
11901,0.6144363381632892
11902,0.507164282933716
11903,0.507164282933716
11904,0.507164282933716
11905,0.507164282933716
11906,0.507164282933716
11907,0.507164282933716
11908,0.63267638321291
11909,0.4350406247714869
11910,0.4350406247714869
11911,0.5323653763892199
11912,0.6335886969442548
11913,0.6571556578267828
11914,0.41333323852975984
11915,0.4900927949949682
11916,0.48020108803405476
11917,0.12362885563015971
11918,0.8228903808210273
11919,0.8228903808210273
11920,0.5972646843503523
11921,0.6323022019209575
11922,0.7526466469361885
11923,0.7052091408873306
11924,0.4350406247714869
11925,0.7244473327300388
11926,0.756036852883991
11927,0.48679441966543285
11928,0.41760202054346374
11929,0.41760202054346374
11930,0.41760202054346374
11931,0.6298236606789397
11932,0.5419239539534136
11933,0.7905169323560728
11934,0.3887529650411255
11935,0.507164282933716
11936,0.7590277719291015
11937,0.7872057099037811
11938,0.5512567621346076
11939,0.5512567621346076
11940,0.5278082241727621
11941,0.8228903808210273
11942,0.2467234115931454
11943,0.7872057099037811
11944,0.5058178461905529
11945,0.27236659336812125
11946,0.17657061009311978
11947,0.16644043138912812
11948,0.6323022019209575
11949,0.38631499052710944
11950,0.1321136012810733
11951,0.4100312786404243
11952,0.6275633657331552
11953,0.8228903808210273
11954,0.507164282933716
11955,0.5524899933644764
11956,0.507164282933716
11957,0.13156462911616487
11958,0.2943360857858986
11959,0.6484514546572785
11960,0.6338310758883196
11961,0.6182867644231453
11962,0.8244462889416324
11963,0.5058178461905529
11964,0.6737375363484102
11965,0.8028417960867549
11966,0.7151488975213602
11967,0.6554515647313328
11968,0.7526865467369976
11969,0.6506121947130579
11970,0.7958803788675421
11971,0.28593244668769197
11972,0.761974104249135
11973,0.36070262058519653
11974,0.756036852883991
11975,0.756036852883991
