Opportunity_ID,Target
10906,0.9481573700904846
10907,0.5245824456214905
10908,0.0018144524656236172
10909,0.9850420355796814
10910,0.0023931125178933144
10911,0.9809627532958984
10912,0.7662926316261292
10913,0.9765880107879639
10914,0.02630726434290409
10915,0.9925468564033508
10916,0.5917775630950928
10917,0.7222320437431335
10918,0.9827932119369507
10919,0.011570919305086136
10920,0.3673323690891266
10921,0.9703017473220825
10922,0.3531333804130554
10923,0.7000806331634521
10924,0.9613386988639832
10925,0.987055778503418
10926,0.005720770452171564
10927,0.002273489721119404
10928,0.9571428894996643
10929,0.8897010087966919
10930,0.2556319832801819
10931,0.4899645149707794
10932,0.9903349280357361
10933,0.9208918213844299
10934,0.6924546957015991
10935,0.7868373990058899
10936,0.6290300488471985
10937,0.003481502877548337
10938,0.052112698554992676
10939,0.937620997428894
10940,0.9885249733924866
10941,0.006617972161620855
10942,0.002629923401400447
10943,0.004675587173551321
10944,0.003110536839812994
10945,0.35990965366363525
10946,0.8908200263977051
10947,0.737102210521698
10948,0.15791156888008118
10949,0.9095505475997925
10950,0.0042236982844769955
10951,0.031186293810606003
10952,0.6086220145225525
10953,0.0393572561442852
10954,0.6151044964790344
10955,0.016525588929653168
10956,0.014235622249543667
10957,0.018968956544995308
10958,0.019178397953510284
10959,0.00420209439471364
10960,0.9137664437294006
10961,0.9572690725326538
10962,0.011616617441177368
10963,0.007300165481865406
10964,0.17091423273086548
10965,0.0007253920193761587
10966,0.9860306978225708
10967,0.9950289130210876
10968,0.004301076289266348
10969,0.9890644550323486
10970,0.0019508491968736053
10971,0.4958225190639496
10972,0.026263846084475517
10973,0.021938849240541458
10974,0.6864038705825806
10975,0.9564960598945618
10976,0.9933900833129883
10977,0.9747564792633057
10978,0.9919854402542114
10979,0.7232246398925781
10980,0.23221033811569214
10981,0.4648072123527527
10982,0.7258719205856323
10983,0.6333082914352417
10984,0.004746571183204651
10985,0.002591974101960659
10986,0.9975512623786926
10987,0.9978227615356445
10988,0.2151397317647934
10989,0.05341232568025589
10990,0.14852078258991241
10991,0.02042093127965927
10992,0.0003077958826906979
10993,0.9897732138633728
10994,0.0071551864966750145
10995,0.18512943387031555
10996,0.5448587536811829
10997,0.14267279207706451
10998,0.9989308714866638
10999,0.8236455321311951
11000,0.0029464021790772676
11001,0.17592062056064606
11002,0.6932307481765747
11003,0.009955721907317638
11004,0.9850100874900818
11005,0.3046491742134094
11006,0.10837413370609283
11007,0.9868955016136169
11008,0.004259201232343912
11009,0.9955624341964722
11010,0.9880169630050659
11011,0.49836161732673645
11012,0.8613764643669128
11013,0.03050105832517147
11014,0.9617236852645874
11015,0.3237266540527344
11016,0.0030775561463087797
11017,0.9397688508033752
11018,0.44661810994148254
11019,0.7942124605178833
11020,0.009372960776090622
11021,0.5809941291809082
11022,0.9295543432235718
11023,0.9421970248222351
11024,0.028079628944396973
11025,0.9844362735748291
11026,0.9844362735748291
11027,0.690466046333313
11028,0.024585401639342308
11029,0.9814435243606567
11030,0.019979190081357956
11031,0.967312216758728
11032,0.6688547730445862
11033,0.9889340996742249
11034,0.0012111375108361244
11035,0.0011693787528201938
11036,0.8382694125175476
11037,0.9001676440238953
11038,0.777172863483429
11039,0.9729853868484497
11040,0.009729105047881603
11041,0.8930740356445312
11042,0.7131811380386353
11043,0.7108027338981628
11044,0.5157830715179443
11045,0.0005979867419227958
11046,0.1458486169576645
11047,0.9339691996574402
11048,0.6359041929244995
11049,0.04407200589776039
11050,0.8506325483322144
11051,0.9493998885154724
11052,0.005668472498655319
11053,0.005283222999423742
11054,0.01045101135969162
11055,0.5730878710746765
11056,0.013356152921915054
11057,0.21158617734909058
11058,0.0016308095073327422
11059,0.07878093421459198
11060,0.2802806496620178
11061,0.0710730254650116
11062,0.0016338161658495665
11063,0.9957981705665588
11064,0.9965454936027527
11065,0.9724547863006592
11066,0.9821175932884216
11067,0.909707248210907
11068,0.9386377930641174
11069,0.0011976126115769148
11070,0.2468937188386917
11071,0.03994058072566986
11072,0.9690755605697632
11073,0.9907178282737732
11074,0.7976580858230591
11075,0.09764239192008972
11076,0.8825764656066895
11077,0.6779651641845703
11078,0.43510234355926514
11079,0.7389980554580688
11080,0.95543372631073
11081,0.7031161189079285
11082,0.002549279946833849
11083,0.002582705579698086
11084,0.01091527659446001
11085,0.6342575550079346
11086,0.5851081609725952
11087,0.9778215885162354
11088,0.0002553614031057805
11089,0.0010553236352279782
11090,0.002922736806795001
11091,0.9563659429550171
11092,0.45446670055389404
11093,0.1200767531991005
11094,0.5585885643959045
11095,0.9760615825653076
11096,0.996403694152832
11097,0.004929499235004187
11098,0.016352863982319832
11099,0.20491690933704376
11100,0.6118983626365662
11101,0.6071507930755615
11102,0.6825149059295654
11103,0.12497136741876602
11104,0.9285092949867249
11105,0.01777128130197525
11106,0.0024878180120140314
11107,0.008144537918269634
11108,0.9975772500038147
11109,0.9476679563522339
11110,0.8641846776008606
11222,0.9061535596847534
11223,0.9965320825576782
11224,0.9967141151428223
11225,0.0029944870620965958
11226,0.9898319244384766
11227,0.0002903349231928587
11228,0.8332239389419556
11229,0.9134042859077454
11230,0.9431962370872498
11231,0.3601091802120209
11232,0.2798517346382141
11233,0.941131055355072
11234,0.8662551641464233
11235,0.0027686567045748234
11236,0.943703293800354
11237,0.031777508556842804
11238,0.9937886595726013
11239,0.004001482855528593
11240,0.02462681010365486
11241,0.9769764542579651
11242,0.9908863306045532
11243,0.022136259824037552
11244,0.001688928809016943
11245,0.9879204034805298
11246,0.0029577002860605717
11247,0.0027323372196406126
11248,0.14981871843338013
11249,0.995033860206604
11250,0.04522065445780754
11251,0.9255277514457703
11252,0.057837195694446564
11253,0.7563605308532715
11254,0.2411462515592575
11255,0.9913126826286316
11256,0.9934141039848328
11257,0.0008140997379086912
11258,0.003275724593549967
11259,0.9983683228492737
11260,0.9993315935134888
11261,0.13292890787124634
11262,0.9866636991500854
11263,0.9892489910125732
11264,0.03014805167913437
11265,0.002915494842454791
11266,0.00011314274888718501
11267,0.8955751657485962
11268,0.5891589522361755
11269,0.01605067029595375
11270,0.13528551161289215
11271,0.17399577796459198
11272,0.7648888826370239
11273,0.9110338091850281
11274,0.9980582594871521
11275,0.9974331259727478
11276,0.997665286064148
11277,0.9988182187080383
11278,0.2980594038963318
11279,0.019414976239204407
11280,0.05704204738140106
11281,0.899038553237915
11282,0.9068042635917664
11283,0.03856772929430008
11284,0.08095074445009232
11285,0.04128962382674217
11286,0.04049709811806679
11287,0.9985369443893433
11288,0.7711370587348938
11289,0.4558362066745758
11290,0.6740046739578247
11291,0.037102196365594864
11292,0.017004596069455147
11293,0.9967562556266785
11294,0.018740274012088776
11295,0.524040699005127
11296,0.0013046911917626858
11297,0.000352483126334846
11298,0.2698895335197449
11299,0.9693042635917664
11300,0.6021155118942261
11301,0.7918307781219482
11302,0.8051656484603882
11303,0.9213446378707886
11304,0.5400753021240234
11305,0.020828671753406525
11306,0.001064264914020896
11307,0.007628628518432379
11308,0.9972477555274963
11309,0.7814795970916748
11310,0.5037025213241577
11311,0.5437007546424866
11312,0.6123160719871521
11313,0.15311004221439362
11314,0.005951305851340294
11315,0.8560002446174622
11316,0.9740734100341797
11317,0.054420966655015945
11318,0.8798370361328125
11319,0.988713264465332
11320,0.9668489694595337
11321,0.9154093265533447
11322,0.9762411713600159
11323,0.8414671421051025
11324,0.9975735545158386
11325,0.008565827272832394
11326,0.020557986572384834
11327,0.0018109806114807725
11328,0.8950142860412598
11329,0.0025509295519441366
11330,0.01643558405339718
11331,0.09520979225635529
11332,0.9417774677276611
11333,0.9978412389755249
11334,0.9907468557357788
11335,0.9668790698051453
11336,0.06010209396481514
11337,0.9187803864479065
11338,0.6967582106590271
11339,0.28355300426483154
11340,0.0923926830291748
11341,0.0009384808363392949
11342,0.9187852144241333
11343,0.7922446727752686
11344,0.17434024810791016
11345,0.9349247813224792
11346,0.000180354094482027
11347,0.5664659142494202
11348,0.9952704310417175
11349,0.7230141162872314
11350,0.0021327792201191187
11351,0.0003335219225846231
11352,0.987392246723175
11353,0.9586590528488159
11354,0.006157414056360722
11355,0.007132445927709341
11356,0.7711573243141174
11357,0.9750670194625854
11358,0.017414158210158348
11359,0.0007732873200438917
11360,0.12468469887971878
11361,0.6764966249465942
11362,0.5808559656143188
11363,0.004566466901451349
11364,9.764414426172152e-05
11365,0.9955495595932007
11366,0.9023585319519043
11367,0.002734716050326824
11368,0.8514266610145569
11369,0.004094635136425495
11370,0.908555269241333
11371,0.9654061198234558
11372,0.9693911671638489
11373,0.0030701083596795797
11374,0.057623375207185745
11375,0.9420472979545593
11376,0.17981074750423431
11377,0.08511944860219955
11378,0.08801136910915375
11379,0.30000245571136475
11380,0.4852108061313629
11381,0.9236114025115967
11382,0.13532793521881104
11383,0.9924277663230896
11384,0.9295077919960022
11385,0.00046834212844260037
11386,0.8604525923728943
11387,0.014913788065314293
11388,0.976033627986908
11389,0.008351326920092106
11390,0.006236248649656773
11391,0.006236248649656773
11392,0.006354399025440216
11393,0.29589203000068665
11394,0.9231311082839966
11395,0.7739604711532593
11396,0.8968157172203064
11397,0.4549137055873871
11398,0.6222304701805115
11399,0.9286147356033325
11400,0.9762645959854126
11401,0.5081784129142761
11402,0.4462553560733795
11403,0.014606560580432415
11404,0.014727354981005192
11405,0.030424393713474274
11406,0.010728444904088974
11407,0.9618052840232849
11408,0.7655320167541504
11409,0.18858125805854797
11410,0.6119785904884338
11411,0.85952228307724
11412,0.9857743978500366
11413,0.9836508631706238
11414,0.9957113265991211
11415,0.0006832587532699108
11416,0.9008268117904663
11417,0.7343802452087402
11418,0.23055893182754517
11419,0.992052435874939
11420,0.31081098318099976
11421,0.02635291963815689
11422,0.004749002866446972
11423,0.6653845310211182
11424,0.9890901446342468
11425,0.9790698885917664
11426,0.9516889452934265
11427,0.8236786723136902
11428,0.0041756839491426945
11429,0.00260940776206553
11430,0.0020551318302750587
11431,0.006607992574572563
11432,0.006607992574572563
11433,0.02019740827381611
11434,0.019659051671624184
11435,0.9891121983528137
11436,0.003127456409856677
11437,0.0029952970799058676
11438,0.7979361414909363
11439,0.9857742786407471
11440,0.954059362411499
11441,0.7779902219772339
11442,0.0024736453779041767
11443,0.3002765476703644
11444,0.0914720967411995
11445,0.9987093210220337
11446,0.9976019263267517
11447,0.0035412446595728397
11448,0.012788296677172184
11449,0.0026351807173341513
11450,0.3188686966896057
11451,0.6344292759895325
11452,0.5850707292556763
11453,0.41474977135658264
11454,0.45855599641799927
11455,0.004652441944926977
11456,0.9596245884895325
11457,0.19917340576648712
11458,0.0266280435025692
11459,0.00045958929695189
11460,0.02599945478141308
11461,0.05052825063467026
11462,0.1170976310968399
11463,0.04525171220302582
11464,0.11039460450410843
11465,0.2781873047351837
11466,0.18282769620418549
11467,0.339767724275589
11468,0.02062038704752922
11469,0.3261236250400543
11470,0.7325512170791626
11471,0.936501681804657
11472,0.8737227916717529
11473,0.9947933554649353
11474,0.4157505929470062
11475,0.6961389780044556
11476,0.8991298079490662
11477,0.9853531718254089
11478,0.9988672733306885
11479,0.3326689898967743
11480,0.014205140992999077
11481,0.0025374949909746647
11482,0.0007249946356751025
11483,0.023266158998012543
11484,0.003521550679579377
11485,0.004414721857756376
11486,0.00746301282197237
11487,0.00010871005360968411
11488,0.9681203365325928
11489,0.9923632144927979
11490,0.24632124602794647
11491,0.2457285374403
11492,0.08976119011640549
11493,0.1885090321302414
11494,0.06227743998169899
11495,0.02946615219116211
11496,0.017476316541433334
11497,0.9732121825218201
11498,0.00011742582137230784
11499,0.4699386656284332
11500,0.9523770809173584
11501,0.9796415567398071
11502,0.767924964427948
11503,0.6815102100372314
11504,0.8357530236244202
11505,0.9253095984458923
11506,0.916009783744812
11507,0.004023456480354071
11508,0.9921303391456604
11509,0.9280617237091064
11510,0.8464698791503906
11511,0.9981176853179932
11512,0.9982835054397583
11513,0.9228704571723938
11514,0.9555811285972595
11515,0.00501574482768774
11516,0.41656872630119324
11517,0.5804498791694641
11518,0.01385451853275299
11519,0.9920462369918823
11520,0.49424389004707336
11521,0.998565137386322
11522,0.9305885434150696
11523,0.005062056239694357
11524,0.9687891006469727
11525,0.9320084452629089
11526,0.9315370917320251
11527,0.9777423739433289
11528,0.986682653427124
11529,0.9677317142486572
11530,0.010883918963372707
11531,0.013906105421483517
11532,0.8028851747512817
11533,0.289781779050827
11534,0.7389705777168274
11535,0.8139986991882324
11536,0.7158331274986267
11537,0.23311075568199158
11538,0.01927795261144638
11539,0.8872585296630859
11540,0.9971242547035217
11541,0.02780059725046158
11542,0.9821114540100098
11543,0.9777258038520813
11544,0.9229852557182312
11545,0.4849233627319336
11546,0.05967205762863159
11547,0.1993788480758667
11548,0.0595463365316391
11549,0.20733942091464996
11550,0.012905691750347614
11551,0.011284918524324894
11552,0.026171423494815826
11553,0.008237488567829132
11554,0.02831166610121727
11555,0.009284714236855507
11556,0.0050683156587183475
11557,0.40613359212875366
11558,0.3327171504497528
11559,0.04954032227396965
11560,0.02575182542204857
11561,0.008135821670293808
11562,0.003034860361367464
11563,0.7113814949989319
11564,0.9696669578552246
11565,0.9975488781929016
11566,0.3282906413078308
11567,0.4039829671382904
11568,0.8055005073547363
11569,0.9280253052711487
11570,0.07364287227392197
11571,0.5082560181617737
11572,0.03290174901485443
11573,0.2459557205438614
11574,0.7307637929916382
11575,0.4363837242126465
11576,0.3334071636199951
11577,0.35226690769195557
11578,0.01798674464225769
11579,0.01550762914121151
11580,0.9899243712425232
11581,0.9392798542976379
11582,0.9947617650032043
11583,0.8973032236099243
11584,0.9284242391586304
11585,0.8794808387756348
11586,0.9023119211196899
11587,0.9680411219596863
11588,0.9979865550994873
11589,0.999496579170227
11590,0.32436805963516235
11591,0.0354880690574646
11592,0.013988603837788105
11594,0.9811568856239319
11595,0.9821715354919434
11596,0.965157687664032
11597,0.9334319233894348
11598,0.9993822574615479
11599,0.9993786811828613
11600,0.2422938346862793
11601,0.9894363880157471
11602,0.9953736662864685
11603,0.0037410587538033724
11604,0.053515322506427765
11605,0.13105085492134094
11606,0.03790808469057083
11607,0.03394649177789688
11608,0.0009367557358928025
11609,0.003846342209726572
11610,0.008447152562439442
11611,0.3484760522842407
11612,0.08855100721120834
11613,0.8054719567298889
11614,0.8763142228126526
11615,0.03291768953204155
11616,0.13752751052379608
11617,0.2516339421272278
11618,0.9170423150062561
11619,0.0013990484876558185
11620,0.9091495871543884
11621,0.005967135075479746
11622,0.1184249147772789
11623,0.008739376440644264
11624,0.9934644103050232
11625,0.040753062814474106
11626,0.9592599272727966
11627,0.9644969701766968
11628,0.8463553786277771
11629,0.7179669141769409
11630,0.010244283825159073
11631,0.9734452366828918
11632,0.8098034262657166
11633,0.2581363618373871
11634,0.0031049130484461784
11635,0.017997683957219124
11636,0.9651697874069214
11637,0.04079877957701683
11638,0.9838727116584778
11639,0.006354477256536484
11640,0.8881369233131409
11641,0.12927083671092987
11642,0.039033811539411545
11643,0.8534507155418396
11644,0.9417210221290588
11645,0.43516573309898376
11646,0.9916936755180359
11647,0.007558250334113836
11648,0.02196171134710312
11649,0.8733571171760559
11650,0.9411670565605164
11651,0.7028481960296631
11652,0.8886990547180176
11653,0.6382454633712769
11654,0.9948240518569946
11655,0.9969137907028198
11656,0.9351635575294495
11657,0.6249980926513672
11658,0.9683061838150024
11659,0.9593731164932251
11660,0.0034431132953613997
11661,0.9788970947265625
11662,0.8268917798995972
11663,0.9935681223869324
11664,0.005014257971197367
11665,0.0807315781712532
11666,0.8541238307952881
11668,0.00185729144141078
11669,0.014098155312240124
11670,0.8519859910011292
11671,0.7230590581893921
11672,0.37861138582229614
11673,0.9170231819152832
11674,0.36740994453430176
11675,0.4894323945045471
11676,0.4107208847999573
11677,0.06277026981115341
11678,0.06277026981115341
11679,0.020475156605243683
11680,0.011592219583690166
11681,0.03163406625390053
11682,0.0009902530582621694
11683,0.01665680669248104
11684,0.00044348640949465334
11685,0.002203321782872081
11686,0.0004734387039206922
11687,0.05594625324010849
11688,0.08027661591768265
11689,0.002708958927541971
11690,0.00013435684377327561
11691,0.00023598974803462625
11692,0.03397596627473831
11693,0.0002651445975061506
11694,0.08072099834680557
11695,0.8079788684844971
11696,0.9723150134086609
11697,0.9969925880432129
11698,0.006040277890861034
11699,0.44443339109420776
11700,0.993413507938385
11701,0.6845124959945679
11702,0.9764251112937927
11703,0.0017592825461179018
11704,0.005318142473697662
11705,0.44876229763031006
11706,0.004331907257437706
11707,0.9987916350364685
11708,0.9962648749351501
11709,0.8793955445289612
11710,0.7110474705696106
11711,0.5497140884399414
11712,0.958939790725708
11713,0.9420676827430725
11714,0.007507745176553726
11715,0.0025829928927123547
11716,0.0015786797739565372
11717,0.9676267504692078
11718,0.7814939022064209
11719,0.08756370842456818
11720,0.09972141683101654
11721,0.949039101600647
11722,0.6877927184104919
11723,0.9884504079818726
11724,0.29339614510536194
11725,0.8631942272186279
11726,0.0560966320335865
11727,0.8428128957748413
11728,0.9309951663017273
11729,0.4800022840499878
11730,0.6854146122932434
11731,0.860482931137085
11732,0.2932719886302948
11733,0.9977878332138062
11734,0.9643104672431946
11735,0.927054762840271
11736,0.9487186074256897
11737,0.5608570575714111
11738,0.032886162400245667
11739,0.8670358061790466
11740,0.05268092080950737
11741,0.7811775803565979
11742,0.9609339237213135
11743,0.19913789629936218
11744,0.4106783866882324
11745,0.647503137588501
11746,0.168487548828125
11747,0.8353486657142639
11748,0.00033363961847499013
11749,0.8146848082542419
11750,0.9861034154891968
11751,0.8500462770462036
11752,0.4403201639652252
11753,0.2600175440311432
11754,0.1494850516319275
11755,0.8834202289581299
11756,0.049673475325107574
11757,0.14036327600479126
11758,0.8653150200843811
11759,0.9617207050323486
11760,0.9243453741073608
11761,0.7569788098335266
11762,0.008154678158462048
11763,0.965789258480072
11764,0.9659454226493835
11765,0.04832920804619789
11766,0.9777575135231018
11767,0.002491032937541604
11768,0.9990623593330383
11769,0.9986016154289246
11770,0.9672571420669556
11771,0.9949467778205872
11772,0.1128859594464302
11773,0.8146446943283081
11774,0.9379814267158508
11775,0.5581738352775574
11776,0.3353237211704254
11777,0.9794419407844543
11778,0.9385565519332886
11779,0.01418531034141779
11780,0.18503892421722412
11781,0.8500270843505859
11782,0.961746871471405
11783,0.9944751858711243
11784,0.0020285395439714193
11785,0.9655062556266785
11786,0.02878178097307682
11787,0.8990457057952881
11788,0.47833549976348877
11789,0.5929551124572754
11790,0.989747166633606
11791,0.014055503532290459
11792,0.02189631573855877
11793,0.0433175191283226
11794,0.7719333171844482
11795,0.46256229281425476
11796,0.9848266839981079
11797,0.9130653738975525
11798,0.9503647089004517
11799,0.9291680455207825
11800,0.9913355708122253
11801,0.9952396154403687
11802,0.9930902123451233
11803,0.9820190668106079
11804,0.8585875630378723
11805,0.9724951386451721
11806,0.3534286320209503
11807,0.9051692485809326
11808,0.001176019781269133
11809,0.07192155718803406
11810,0.0630393773317337
11811,0.9939320683479309
11812,0.7959367036819458
11813,0.00868325587362051
11814,0.9914864301681519
11815,0.029592886567115784
11816,0.021721359342336655
11817,0.9185029864311218
11818,0.11300623416900635
11819,0.9550589919090271
11820,0.9390204548835754
11821,0.9926432967185974
11822,0.9954661130905151
11823,0.042468857020139694
11824,0.6806928515434265
11825,8.296649320982397e-05
11826,0.9220288991928101
11827,0.030774150043725967
11828,0.4480016231536865
11829,0.9587280750274658
11830,0.17719325423240662
11831,0.9704480171203613
11832,0.9591924548149109
11833,0.9164095520973206
11834,0.02453078329563141
11835,0.9266380667686462
11836,0.8731425404548645
11837,0.863614559173584
11838,0.8628345727920532
11839,0.8823381066322327
11840,0.8001558780670166
11841,0.0310080386698246
11842,0.011054308153688908
11843,0.6962441802024841
11844,0.9382205009460449
11845,0.8718229532241821
11846,0.8591086864471436
11847,0.8591086864471436
11848,0.8591086864471436
11849,0.8583071231842041
11850,0.8583071231842041
11851,0.8583071231842041
11852,0.8799580335617065
11853,0.9253770709037781
11854,0.8635881543159485
11855,0.8264405727386475
11856,0.0013605626299977303
11857,0.0038340657483786345
11858,0.9944625496864319
11859,0.031041163951158524
11860,0.9444166421890259
11861,0.04455006867647171
11862,0.9848875999450684
11863,0.9353737831115723
11864,0.5752217769622803
11865,0.4905930161476135
11866,0.3932814300060272
11867,0.3212966024875641
11868,0.9754878282546997
11869,0.6177682280540466
11870,0.3514101803302765
11871,0.3120778203010559
11872,0.9967321157455444
11873,0.9977872371673584
11874,0.939261257648468
11875,0.05535968020558357
11876,0.5257286429405212
11877,0.12981757521629333
11878,0.007862819358706474
11879,0.9767335653305054
11880,0.4769517183303833
11881,0.024472281336784363
11882,0.025394832715392113
11883,0.05342389643192291
11884,0.7399701476097107
11885,0.48177608847618103
11886,0.9945307374000549
11887,0.9584963917732239
11888,0.977560818195343
11889,0.230425626039505
11890,0.9326480627059937
11891,0.4356538951396942
11892,0.4356538951396942
11893,0.4356538951396942
11894,0.31108418107032776
11895,0.03966629132628441
11896,0.9983749389648438
11897,0.9983952641487122
11898,0.31267502903938293
11899,0.1943477839231491
11900,0.7451942563056946
11901,0.782090425491333
11902,0.9079821109771729
11903,0.38698723912239075
11904,0.27370473742485046
11905,0.22338110208511353
11906,0.31527531147003174
11907,0.22240477800369263
11908,0.9269651174545288
11909,0.6119410395622253
11910,0.5296941995620728
11911,0.15380369126796722
11912,0.9129988551139832
11913,0.9950053095817566
11914,0.872613787651062
11915,0.9491695761680603
11916,0.9070268869400024
11917,0.001086794538423419
11918,0.9776071906089783
11919,0.9934160709381104
11920,0.9185065031051636
11921,0.9537152051925659
11922,0.9933637380599976
11923,0.9595982432365417
11924,0.0069909002631902695
11925,0.031278930604457855
11926,0.9274482727050781
11927,0.8464844822883606
11928,0.34647855162620544
11929,0.3137514591217041
11930,0.26251596212387085
11931,0.25273337960243225
11932,0.911135733127594
11933,0.9901137351989746
11934,0.02157094143331051
11935,0.951701283454895
11936,0.9886547327041626
11937,0.9745140075683594
11938,0.9900966882705688
11939,0.9938926696777344
11940,0.6749833226203918
11941,0.9952524900436401
11942,0.0016422644257545471
11943,0.8738338947296143
11944,0.9424341320991516
11945,0.004419620148837566
11946,0.0017065841238945723
11947,0.1287875920534134
11948,0.8560009598731995
11949,0.6055439114570618
11950,0.014326360076665878
11951,0.4633505642414093
11952,0.9889623522758484
11953,0.9905999302864075
11954,0.6038153171539307
11955,0.550083339214325
11956,0.008664276450872421
11957,0.022908184677362442
11958,0.2621973156929016
11959,0.8910487294197083
11960,0.8948452472686768
11961,0.5535473823547363
11962,0.9804151058197021
11963,0.9545350670814514
11964,0.994906485080719
